# DISTANCE:     AVE_GOFR:        ERROR:
        1.1533214397429437e-02        1.0304682186471141e+00        5.9479410182788450e-01
        3.4599643192288310e-02        1.2974418249309918e+00        3.6676833681993648e-01
        5.7666071987147183e-02        7.9698121816864342e-01        1.6822707731973094e-01
        8.0732500782006056e-02        9.4833286819150187e-01        1.5908577191603698e-01
        1.0379892957686493e-01        9.6547341852683422e-01        1.0221795148288428e-01
        1.2686535837172380e-01        9.7269751017015949e-01        8.1054852733574823e-02
        1.4993178716658268e-01        9.0119554741686159e-01        6.5578479289540956e-02
        1.7299821596144155e-01        8.2780567960719964e-01        6.8379485416535296e-02
        1.9606464475630042e-01        8.2917156826545579e-01        6.2875635388058321e-02
        2.1913107355115929e-01        8.9757526306200719e-01        9.2997968342638182e-02
        2.4219750234601817e-01        9.0773438298869569e-01        7.0052426111747820e-02
        2.6526393114087704e-01        9.5303902235206295e-01        8.0052367756308293e-02
        2.8833035993573591e-01        9.7911424974414119e-01        6.4752923225891018e-02
        3.1139678873059479e-01        9.6740699930499685e-01        5.0203995348810669e-02
        3.3446321752545366e-01        1.0208635429407920e+00        5.1225504905965891e-02
        3.5752964632031253e-01        9.8650151005394937e-01        5.4648266797363482e-02
        3.8059607511517141e-01        9.5682211750736590e-01        5.4300108049519666e-02
        4.0366250391003028e-01        1.0130026556192033e+00        5.2861489408515157e-02
        4.2672893270488915e-01        1.0262166210259180e+00        5.4061673104947340e-02
        4.4979536149974803e-01        1.0293660972290533e+00        5.3478286626895216e-02
        4.7286179029460690e-01        9.9290548515646326e-01        4.5050037206415122e-02
        4.9592821908946577e-01        9.7302200485232460e-01        4.0606218746493582e-02
        5.1899464788432459e-01        9.8931663860964425e-01        4.1829879741744479e-02
        5.4206107667918357e-01        9.5712761059144313e-01        3.2289808257562370e-02
        5.6512750547404234e-01        9.5836579715206938e-01        3.7946705178102433e-02
        5.8819393426890132e-01        9.6228896287026666e-01        3.7462029239984207e-02
        6.1126036306376008e-01        9.5702498730997931e-01        3.7084201907410984e-02
        6.3432679185861907e-01        9.8422950683191734e-01        3.5607967889855610e-02
        6.5739322065347783e-01        9.9532925454129428e-01        3.3179837687747661e-02
        6.8045964944833681e-01        9.9396512502653001e-01        3.0739951283049793e-02
        7.0352607824319557e-01        9.8716413546789739e-01        2.8987574570252944e-02
        7.2659250703805456e-01        1.0123514371119402e+00        3.3895660297887410e-02
        7.4965893583291332e-01        9.9108940898019626e-01        2.7432002683692024e-02
        7.7272536462777230e-01        9.8658385178754171e-01        2.5212734508157569e-02
        7.9579179342263107e-01        9.7748461621602079e-01        1.9949799284276138e-02
        8.1885822221749005e-01        9.8578113672908296e-01        1.7012576522464816e-02
        8.4192465101234881e-01        9.8570096990530420e-01        1.6572391296387459e-02
        8.6499107980720780e-01        1.0152836523550064e+00        1.6629945441412480e-02
        8.8805750860206656e-01        1.0133247100757501e+00        1.6453903115171229e-02
        9.1112393739692554e-01        1.0393558433282721e+00        1.7805547507094874e-02
        9.3419036619178430e-01        1.0238702748005593e+00        1.5558959946414297e-02
        9.5725679498664329e-01        1.0496982531092429e+00        1.4303478442124200e-02
        9.8032322378150205e-01        1.0209151777143319e+00        2.0572613000623789e-02
        1.0033896525763610e+00        1.0149070388346753e+00        2.1253229625965601e-02
        1.0264560813712198e+00        1.0108800943490197e+00        1.8691546715232425e-02
        1.0495225101660788e+00        1.0294924417398967e+00        2.2202070987027932e-02
        1.0725889389609375e+00        1.0476806965933860e+00        3.3725193296338052e-02
        1.0956553677557965e+00        1.0675280327658847e+00        5.1937101809787854e-02
        1.1187217965506553e+00        1.0346508460407973e+00        2.2239811919050698e-02
        1.1417882253455143e+00        1.0198097346662598e+00        1.6290608837837131e-02
        1.1648546541403730e+00        1.0158264566210915e+00        1.3585418864332574e-02
        1.1879210829352320e+00        9.9327624931885083e-01        1.1467993418073226e-02
        1.2109875117300908e+00        9.8437003106890186e-01        1.1977844969215761e-02
        1.2340539405249498e+00        1.0029488209799695e+00        1.3121452453802413e-02
        1.2571203693198085e+00        1.0010564535481346e+00        1.5587277173011289e-02
        1.2801867981146675e+00        9.8451267649542484e-01        1.4609115751276965e-02
        1.3032532269095263e+00        9.8166786351878887e-01        1.4500547977030171e-02
        1.3263196557043853e+00        1.0010766289644797e+00        1.5593189495216833e-02
        1.3493860844992440e+00        9.9442795193731692e-01        1.5319438813614559e-02
        1.3724525132941030e+00        9.8923396641804262e-01        1.4469938863924210e-02
        1.3955189420889618e+00        9.8975553156711138e-01        1.3574139140208708e-02
        1.4185853708838208e+00        9.8616322471077200e-01        1.3092704961044184e-02
        1.4416517996786795e+00        9.8260670392072358e-01        1.1963090410898981e-02
        1.4647182284735385e+00        9.9006222981523306e-01        1.1835242938243363e-02
        1.4877846572683973e+00        9.9315256255366591e-01        9.8376690067255058e-03
        1.5108510860632562e+00        9.9417740848328040e-01        8.8586870513097712e-03
        1.5339175148581150e+00        9.9728667676735983e-01        1.0277057230234723e-02
        1.5569839436529740e+00        9.9750610514713955e-01        8.3451986505283446e-03
        1.5800503724478328e+00        1.0045161562861780e+00        1.1513358971200292e-02
        1.6031168012426917e+00        9.8886954068523725e-01        9.9956435525529897e-03
        1.6261832300375505e+00        9.9388670171834093e-01        9.4305268992874759e-03
        1.6492496588324095e+00        9.9113454537435997e-01        1.0812826692602764e-02
        1.6723160876272682e+00        9.8325172096939084e-01        1.0804887463704156e-02
        1.6953825164221272e+00        9.7812217937285040e-01        1.2367183311216433e-02
        1.7184489452169860e+00        9.7791733835771810e-01        1.0843095429348781e-02
        1.7415153740118450e+00        9.7395153182904892e-01        9.5326445192108738e-03
        1.7645818028067037e+00        9.6638769760102194e-01        7.3814776971584369e-03
        1.7876482316015627e+00        9.6833699104904469e-01        8.5801048208153236e-03
        1.8107146603964215e+00        9.8168897105380692e-01        9.6538267913634963e-03
        1.8337810891912805e+00        9.8773142932992697e-01        1.0420467836146920e-02
