# DISTANCE:     AVE_GOFR:        ERROR:
        1.1533214397429437e-02        1.5828166494049956e+00        1.4805894020387453e+00
        3.4599643192288310e-02        1.9102959561784434e+00        8.0480074636250631e-01
        5.7666071987147183e-02        7.2964687649522597e-01        2.8619049637097604e-01
        8.0732500782006056e-02        7.0511310197165566e-01        1.7570488060984826e-01
        1.0379892957686493e-01        9.4127931892258798e-01        2.1287582208361414e-01
        1.2686535837172380e-01        9.2066068845648863e-01        1.7211343847866500e-01
        1.4993178716658268e-01        9.0937823245749982e-01        1.4250382051191568e-01
        1.7299821596144155e-01        7.7962036149023817e-01        1.5097910328784275e-01
        1.9606464475630042e-01        8.1517698406509131e-01        1.3255159541766931e-01
        2.1913107355115929e-01        7.5002025733353328e-01        1.1727845896979086e-01
        2.4219750234601817e-01        7.5471942955793681e-01        1.4704052178792495e-01
        2.6526393114087704e-01        8.2488490371145140e-01        1.3531227735156945e-01
        2.8833035993573591e-01        9.0842340748882400e-01        1.4525213308746382e-01
        3.1139678873059479e-01        9.3783607689324244e-01        1.1652843485649257e-01
        3.3446321752545366e-01        1.0083871522358259e+00        1.1241784100258051e-01
        3.5752964632031253e-01        9.0651056371059258e-01        1.3555979588809436e-01
        3.8059607511517141e-01        1.0066214186989610e+00        1.5096090270782850e-01
        4.0366250391003028e-01        1.0170625913121734e+00        1.3476253713139519e-01
        4.2672893270488915e-01        1.0637497248259322e+00        1.2619116237908612e-01
        4.4979536149974803e-01        1.0791127200558286e+00        1.2450433278057983e-01
        4.7286179029460690e-01        1.0542444455565492e+00        1.1056456607522028e-01
        4.9592821908946577e-01        1.0277309607068048e+00        1.0205110817301247e-01
        5.1899464788432459e-01        9.4916539035850056e-01        1.0181501780033436e-01
        5.4206107667918357e-01        9.3484109892750056e-01        8.3718113566824459e-02
        5.6512750547404234e-01        9.7325540783168496e-01        1.0213019268470203e-01
        5.8819393426890132e-01        9.6649197765325334e-01        9.8784051931870037e-02
        6.1126036306376008e-01        9.5210424936387306e-01        8.3971954915259966e-02
        6.3432679185861907e-01        9.6978520140138047e-01        7.6924869112509564e-02
        6.5739322065347783e-01        9.9081415207613710e-01        8.5155302737078442e-02
        6.8045964944833681e-01        9.4391217268958305e-01        7.6600470427976117e-02
        7.0352607824319557e-01        9.0990592767596401e-01        6.4673863865729500e-02
        7.2659250703805456e-01        9.0972585388525506e-01        6.3346112071680810e-02
        7.4965893583291332e-01        9.5725780322226928e-01        6.2963968397416845e-02
        7.7272536462777230e-01        9.7088001784883082e-01        6.1869509165833975e-02
        7.9579179342263107e-01        9.3478177925249706e-01        4.5112812198166256e-02
        8.1885822221749005e-01        9.5919708086405731e-01        3.4257601192675111e-02
        8.4192465101234881e-01        9.7952936005252467e-01        3.8892197717461885e-02
        8.6499107980720780e-01        9.7871215432718517e-01        3.5252199208852107e-02
        8.8805750860206656e-01        9.5971982584325555e-01        2.0932483697204043e-02
        9.1112393739692554e-01        1.0126486617520174e+00        2.3747539868201960e-02
        9.3419036619178430e-01        1.0098443203419223e+00        3.3871684743264005e-02
        9.5725679498664329e-01        1.0211308014477245e+00        1.6688212380933178e-02
        9.8032322378150205e-01        9.9726382730104390e-01        2.8864521285708607e-02
        1.0033896525763610e+00        9.6934336287141054e-01        4.3771719956719808e-02
        1.0264560813712198e+00        1.0095395293362734e+00        4.8799308933636903e-02
        1.0495225101660788e+00        1.0602522621192643e+00        5.6507318772837545e-02
        1.0725889389609375e+00        1.1209027204737403e+00        9.6765671859337543e-02
        1.0956553677557965e+00        1.1824781557500545e+00        1.5315079742447679e-01
        1.1187217965506553e+00        1.0580701564201438e+00        6.6268916624054347e-02
        1.1417882253455143e+00        1.0571613534897029e+00        3.4775794338689603e-02
        1.1648546541403730e+00        1.0153813141834438e+00        2.3769696002545734e-02
        1.1879210829352320e+00        9.6755998021746825e-01        2.1278915164084061e-02
        1.2109875117300908e+00        9.8235211327016048e-01        2.9258389671989776e-02
        1.2340539405249498e+00        1.0038262178882229e+00        2.5745543067653791e-02
        1.2571203693198085e+00        9.8250529533201370e-01        2.6853997494385565e-02
        1.2801867981146675e+00        9.7539173460847028e-01        2.9960446201644942e-02
        1.3032532269095263e+00        9.7082893789896541e-01        3.2434549763156066e-02
        1.3263196557043853e+00        1.0043821263124131e+00        3.4646160018346354e-02
        1.3493860844992440e+00        9.7885490267861741e-01        3.5598131901282498e-02
        1.3724525132941030e+00        9.6786923823293025e-01        3.0380186686272077e-02
        1.3955189420889618e+00        9.5319709887500137e-01        3.2136230070898414e-02
        1.4185853708838208e+00        9.6830111936549801e-01        2.9542867180772859e-02
        1.4416517996786795e+00        9.8285242750671453e-01        2.7716943526042846e-02
        1.4647182284735385e+00        9.7936534849933166e-01        2.2450093606240010e-02
        1.4877846572683973e+00        9.9076855728057589e-01        2.3287455483569895e-02
        1.5108510860632562e+00        9.9049917122257436e-01        1.8070484636597835e-02
        1.5339175148581150e+00        1.0044599389776367e+00        2.1693615811321273e-02
        1.5569839436529740e+00        9.8830758380410200e-01        1.2989829999496803e-02
        1.5800503724478328e+00        9.7874678939699067e-01        2.0901213342824156e-02
        1.6031168012426917e+00        9.6240031178130803e-01        1.9871412607654827e-02
        1.6261832300375505e+00        9.9001856150612721e-01        1.9502275342876501e-02
        1.6492496588324095e+00        9.8445926571869813e-01        2.6889804259881828e-02
        1.6723160876272682e+00        9.5605654677914587e-01        2.4045533595850696e-02
        1.6953825164221272e+00        9.7308252332916167e-01        2.6991408369792896e-02
        1.7184489452169860e+00        9.6305257189023163e-01        2.3063803057537673e-02
        1.7415153740118450e+00        9.6099981237736998e-01        1.9394427071411011e-02
        1.7645818028067037e+00        9.6281875697574260e-01        9.5677342752386804e-03
        1.7876482316015627e+00        9.7720074732320883e-01        1.4611896071479761e-02
        1.8107146603964215e+00        9.8590691822390020e-01        2.1796906024231691e-02
        1.8337810891912805e+00        1.0021587572198138e+00        2.7565582881303279e-02
        1.8568475179861392e+00        1.0246144340941357e+00        4.9741723875154353e-02
        1.8799139467809982e+00        1.1153721358314754e+00        1.0932806778493941e-01
        1.9029803755758570e+00        1.0461514286234752e+00        5.4039326159815410e-02
        1.9260468043707160e+00        1.0331846618713187e+00        2.3918444732029833e-02
        1.9491132331655747e+00        9.9813845942012169e-01        1.3036200022221658e-02
        1.9721796619604337e+00        9.8474744258475344e-01        8.5381315545263754e-03
        1.9952460907552925e+00        9.8031522066623678e-01        1.0675969379843974e-02
        2.0183125195501512e+00        9.8609020306746031e-01        9.3245230903419140e-03
        2.0413789483450104e+00        9.8198961127233253e-01        1.4265680781273229e-02
        2.0644453771398692e+00        9.8372570670002901e-01        1.1851296923327910e-02
        2.0875118059347280e+00        9.7239758505642149e-01        1.1256373838847941e-02
        2.1105782347295867e+00        9.6099450351605742e-01        7.4505426005348268e-03
        2.1336446635244459e+00        9.5945479004053746e-01        1.1290981945042734e-02
        2.1567110923193047e+00        9.7794491804961692e-01        1.9115825974806017e-02
        2.1797775211141635e+00        1.0147303225677802e+00        2.8227619482643199e-02
        2.2028439499090222e+00        1.0122024192809493e+00        1.1425070710494782e-02
        2.2259103787038814e+00        9.8939105805171224e-01        1.3088664785630337e-02
        2.2489768074987402e+00        9.6457061076042316e-01        1.0459600863660290e-02
        2.2720432362935989e+00        9.7137643207204238e-01        1.5386025558160446e-02
        2.2951096650884577e+00        9.9002187988991763e-01        1.9901197606831084e-02
