# DISTANCE:     AVE_GOFR:        ERROR:
        1.1533214397429437e-02        9.9553709259127998e-01        4.4836519007185782e-01
        3.4599643192288310e-02        1.2612631586588772e+00        2.9770131410212847e-01
        5.7666071987147183e-02        1.0745917462965902e+00        1.7561885369934227e-01
        8.0732500782006056e-02        1.0923057526108191e+00        1.2525548216788676e-01
        1.0379892957686493e-01        1.0578118460104948e+00        1.0094810737683242e-01
        1.2686535837172380e-01        9.3690270242613005e-01        6.9060380531883292e-02
        1.4993178716658268e-01        9.3358247728358978e-01        5.5376661881107625e-02
        1.7299821596144155e-01        9.6778855014751874e-01        5.5483808466983857e-02
        1.9606464475630042e-01        9.4491110574999526e-01        4.7407689723855971e-02
        2.1913107355115929e-01        9.5535340791266310e-01        5.6804888968936783e-02
        2.4219750234601817e-01        9.9529964535977877e-01        4.5261897258071275e-02
        2.6526393114087704e-01        9.8627638473894241e-01        4.6134678544923285e-02
        2.8833035993573591e-01        9.9179447194244730e-01        4.1591863030686030e-02
        3.1139678873059479e-01        9.7966801612898269e-01        3.1762717426244425e-02
        3.3446321752545366e-01        1.0066641232366373e+00        3.1074053889681541e-02
        3.5752964632031253e-01        9.5664532914977751e-01        3.1363510173182882e-02
        3.8059607511517141e-01        9.6826986414316751e-01        3.5373384409664088e-02
        4.0366250391003028e-01        1.0044884312051587e+00        3.5572770144648290e-02
        4.2672893270488915e-01        1.0062341122062466e+00        3.2718512048155672e-02
        4.4979536149974803e-01        1.0034815511464883e+00        3.0199007272316641e-02
        4.7286179029460690e-01        9.8396494516080846e-01        2.8385282746004929e-02
        4.9592821908946577e-01        9.5356685353427750e-01        2.5665803979811636e-02
        5.1899464788432459e-01        9.7501304387183640e-01        2.5147241228755175e-02
        5.4206107667918357e-01        9.6363108215947235e-01        2.0161508640671007e-02
        5.6512750547404234e-01        9.6359285904659853e-01        2.2548940598477209e-02
        5.8819393426890132e-01        9.6027026247929015e-01        2.2131475646343910e-02
        6.1126036306376008e-01        9.4937395993704743e-01        2.1332197504716828e-02
        6.3432679185861907e-01        9.7361469351525909e-01        2.0650332987188717e-02
        6.5739322065347783e-01        9.7821844956421056e-01        1.9637972996037135e-02
        6.8045964944833681e-01        9.7739591797170400e-01        1.8870450572812687e-02
        7.0352607824319557e-01        9.8482058356751923e-01        1.7805386222397929e-02
        7.2659250703805456e-01        9.9165031546464211e-01        2.0051548064841593e-02
        7.4965893583291332e-01        9.7729718068188087e-01        1.6377071012395494e-02
        7.7272536462777230e-01        9.8050436266704355e-01        1.5153412802991076e-02
        7.9579179342263107e-01        9.9292043725105461e-01        1.3750135069442362e-02
        8.1885822221749005e-01        9.9182548722419794e-01        1.3052943369052912e-02
        8.4192465101234881e-01        9.8000510765689541e-01        1.1369572815986951e-02
        8.6499107980720780e-01        9.9991072789324564e-01        1.0735199932917964e-02
        8.8805750860206656e-01        9.8937092799631121e-01        1.0873807399621609e-02
        9.1112393739692554e-01        1.0113721384127885e+00        1.2357125902546109e-02
        9.3419036619178430e-01        1.0044615303546811e+00        1.0121997247385496e-02
        9.5725679498664329e-01        1.0121592923570588e+00        1.0924308762742353e-02
        9.8032322378150205e-01        1.0076604945712595e+00        1.2753114354024915e-02
        1.0033896525763610e+00        1.0021255201453181e+00        1.2803235241283064e-02
        1.0264560813712198e+00        9.9765965386146815e-01        1.1083871456435055e-02
        1.0495225101660788e+00        1.0198654323974272e+00        1.3626977465458861e-02
        1.0725889389609375e+00        1.0272494610396095e+00        1.8753559607909951e-02
        1.0956553677557965e+00        1.0389081442881694e+00        2.7110452081354694e-02
        1.1187217965506553e+00        1.0151286183003676e+00        1.2389929297247269e-02
        1.1417882253455143e+00        1.0079466471681791e+00        1.0403351306663219e-02
        1.1648546541403730e+00        1.0044958694966548e+00        8.8084504283504218e-03
        1.1879210829352320e+00        9.9741820199368791e-01        8.8097721401988703e-03
        1.2109875117300908e+00        9.8999263704064144e-01        8.2383866867978793e-03
        1.2340539405249498e+00        1.0035335827559710e+00        8.5613439091507711e-03
        1.2571203693198085e+00        1.0020178337148042e+00        1.0000554296823796e-02
        1.2801867981146675e+00        9.8680336607337482e-01        8.8085968901001222e-03
        1.3032532269095263e+00        9.8111619464378097e-01        9.0882802988793265e-03
        1.3263196557043853e+00        9.9385551050722687e-01        1.0285959319306667e-02
        1.3493860844992440e+00        9.9110393224738336e-01        9.8191574799951446e-03
        1.3724525132941030e+00        9.9043193861141821e-01        1.0189231658807918e-02
        1.3955189420889618e+00        1.0035151696469322e+00        9.7526583000712187e-03
        1.4185853708838208e+00        9.9483135886003682e-01        8.5886841533208639e-03
        1.4416517996786795e+00        9.9344387787391908e-01        7.9367677436152934e-03
        1.4647182284735385e+00        9.9580924755786571e-01        7.3900315090769360e-03
        1.4877846572683973e+00        9.9427975677039460e-01        7.8074066956915524e-03
        1.5108510860632562e+00        9.9683707001188859e-01        8.1329430507757674e-03
        1.5339175148581150e+00        9.9697269947165224e-01        7.3169488656227933e-03
        1.5569839436529740e+00        9.9800059434838329e-01        6.3796086546144114e-03
        1.5800503724478328e+00        9.9620087579934857e-01        7.6538884556652262e-03
        1.6031168012426917e+00        9.8900814669919168e-01        6.4008312291041099e-03
        1.6261832300375505e+00        9.9410691001082596e-01        6.3104063773202039e-03
