# DISTANCE:     AVE_GOFR:        ERROR:
        9.8032322378150205e-01        1.0052884673698324e+00        1.0297991851130887e-02
        1.0033896525763610e+00        1.0030034243743862e+00        1.0021627136206818e-02
        1.0264560813712198e+00        9.9921156436924474e-01        8.7118841333543671e-03
        1.0495225101660788e+00        1.0133416089807872e+00        1.0025853612443436e-02
        1.0725889389609375e+00        1.0215486440571981e+00        1.2675020711929543e-02
        1.0956553677557965e+00        1.0259906735577995e+00        1.7418001516010615e-02
        1.1187217965506553e+00        1.0108214899830446e+00        8.7436456196116254e-03
        1.1417882253455143e+00        1.0080854370572332e+00        8.2612324905566616e-03
        1.1648546541403730e+00        1.0047183571990743e+00        7.7831344605838199e-03
        1.1879210829352320e+00        9.9735618004409954e-01        8.2216994878286116e-03
        1.2109875117300908e+00        9.8796917478634938e-01        7.6701925146757735e-03
        1.2340539405249498e+00        9.9281573654756361e-01        7.5169396294650446e-03
        1.2571203693198085e+00        9.9611639220389625e-01        7.8346454648998073e-03
        1.2801867981146675e+00        9.8791865512692267e-01        7.1255532715159692e-03
        1.3032532269095263e+00        9.8787593426109488e-01        7.2330935247871490e-03
        1.3263196557043853e+00        9.9417716059070216e-01        7.3119055538508615e-03
        1.3493860844992440e+00        9.9301374781417329e-01        7.0960008601267622e-03
        1.3724525132941030e+00        9.9736193611721335e-01        6.8803560129110045e-03
        1.3955189420889618e+00        1.0026334752868324e+00        6.6307171603660056e-03
        1.4185853708838208e+00        9.9553797482882522e-01        6.0476692101967709e-03
        1.4416517996786795e+00        9.9381306984878848e-01        5.9886629998863522e-03
        1.4647182284735385e+00        9.9518401479190910e-01        5.8253244607061137e-03
        1.4877846572683973e+00        9.9629447713554453e-01        6.3434256311814098e-03
        1.5108510860632562e+00        1.0022325157858276e+00        6.7912468783308897e-03
        1.5339175148581150e+00        1.0017347928106208e+00        6.0735385582835217e-03
        1.5569839436529740e+00        1.0028828921993123e+00        5.0761084487042606e-03
        1.5800503724478328e+00        9.9417271321538025e-01        5.6782999299014071e-03
        1.6031168012426917e+00        9.8818297791622323e-01        4.9367804143187737e-03
        1.6261832300375505e+00        9.9968472492225180e-01        4.8980090113667539e-03
        1.6492496588324095e+00        9.9748465298035027e-01        5.7301959961345659e-03
        1.6723160876272682e+00        9.9545461776970101e-01        5.1271650860161729e-03
        1.6953825164221272e+00        9.9538999261267547e-01        5.6381495224573476e-03
        1.7184489452169860e+00        9.9181056207926743e-01        4.8941482092083209e-03
        1.7415153740118450e+00        9.9991694108419338e-01        5.9581914558198791e-03
        1.7645818028067037e+00        9.9136996958902912e-01        4.9475581425177462e-03
        1.7876482316015627e+00        9.8934954952335863e-01        4.8131950956330494e-03
        1.8107146603964215e+00        9.8981747077498894e-01        4.7471635886954600e-03
        1.8337810891912805e+00        9.9463686686768893e-01        4.9561655127478019e-03
        1.8568475179861392e+00        1.0051776843230829e+00        6.6736570214888337e-03
        1.8799139467809982e+00        1.0084606113304704e+00        1.2144762605915250e-02
        1.9029803755758570e+00        1.0003481601850388e+00        6.5500485445844732e-03
        1.9260468043707160e+00        9.9828688974028801e-01        4.7002421813125720e-03
        1.9491132331655747e+00        9.9547167585345564e-01        4.0253171635778731e-03
        1.9721796619604337e+00        9.9156711316947310e-01        4.2279906296022090e-03
        1.9952460907552925e+00        9.9056043561730767e-01        4.4504008171962622e-03
        2.0183125195501512e+00        9.8611599397820637e-01        3.8399586932101990e-03
        2.0413789483450104e+00        9.8687160785725858e-01        3.6023590160225486e-03
        2.0644453771398692e+00        9.8285615868085074e-01        3.8310519909315263e-03
        2.0875118059347280e+00        9.9080967018892074e-01        4.0168014874075609e-03
        2.1105782347295867e+00        9.8918627787920821e-01        3.9537102029863812e-03
        2.1336446635244459e+00        9.8855345793433691e-01        4.4349088085243850e-03
        2.1567110923193047e+00        9.9498649158050168e-01        4.1638721224685924e-03
        2.1797775211141635e+00        9.9248671569696756e-01        4.4560491854425599e-03
        2.2028439499090222e+00        9.9229080189421470e-01        3.6229531349308173e-03
        2.2259103787038814e+00        9.9008861617128174e-01        3.3048189362548481e-03
        2.2489768074987402e+00        9.8957007514954065e-01        3.5693347011162206e-03
        2.2720432362935989e+00        9.8948179320109753e-01        3.8959871209132417e-03
        2.2951096650884577e+00        9.9295220601530632e-01        3.7805269957974720e-03
