# DISTANCE:     AVE_GOFR:        ERROR:
        7.2659250703805456e-01        9.7225163083185495e-01        3.5196331977721207e-02
        7.4965893583291332e-01        9.6316186898233824e-01        2.8926219281191365e-02
        7.7272536462777230e-01        9.6567653020036648e-01        2.8379478217948114e-02
        7.9579179342263107e-01        9.6207936358449397e-01        2.1727881659245871e-02
        8.1885822221749005e-01        9.8105213113536927e-01        1.8204787867294486e-02
        8.4192465101234881e-01        9.7244776683708489e-01        1.7043497120978971e-02
        8.6499107980720780e-01        1.0074057271494774e+00        1.7618097322089701e-02
        8.8805750860206656e-01        1.0045988016751937e+00        1.4291615066138982e-02
        9.1112393739692554e-01        1.0312088540372109e+00        1.5309500653755952e-02
        9.3419036619178430e-01        1.0197931430126461e+00        1.5867267541471514e-02
        9.5725679498664329e-01        1.0394874732531212e+00        1.2667756276717405e-02
        9.8032322378150205e-01        1.0057282921288839e+00        1.6486313918409472e-02
        1.0033896525763610e+00        9.9572860770462823e-01        2.1960932624861731e-02
        1.0264560813712198e+00        1.0115496418965049e+00        2.1764201618687782e-02
        1.0495225101660788e+00        1.0283514576473871e+00        2.6649545766024726e-02
        1.0725889389609375e+00        1.0471630837535346e+00        4.1635447459621645e-02
        1.0956553677557965e+00        1.0766742958096445e+00        6.4748362366954429e-02
        1.1187217965506553e+00        1.0371121613916923e+00        2.7520957101118383e-02
        1.1417882253455143e+00        1.0228794540829469e+00        1.9872775245235844e-02
        1.1648546541403730e+00        1.0034138309559104e+00        1.4963566286755971e-02
        1.1879210829352320e+00        9.8282204417731334e-01        1.2783275993800827e-02
        1.2109875117300908e+00        9.7790466785346442e-01        1.3827160838253185e-02
        1.2340539405249498e+00        1.0019994729488431e+00        1.4482018296072999e-02
        1.2571203693198085e+00        9.9825267306205734e-01        1.8451988344502571e-02
        1.2801867981146675e+00        9.7832479062231603e-01        1.5803102686535016e-02
        1.3032532269095263e+00        9.7447291598449937e-01        1.6294631850974291e-02
        1.3263196557043853e+00        1.0011906419905967e+00        1.7870176614038769e-02
        1.3493860844992440e+00        9.8749029415816003e-01        1.7415908251210192e-02
        1.3724525132941030e+00        9.7310368605453268e-01        1.5434226127522039e-02
        1.3955189420889618e+00        9.7944972010737286e-01        1.5602403508061857e-02
        1.4185853708838208e+00        9.7822814550043713e-01        1.4273070125469788e-02
        1.4416517996786795e+00        9.7479794741549530e-01        1.3351207194341654e-02
        1.4647182284735385e+00        9.8526955919680126e-01        1.3383061699574414e-02
        1.4877846572683973e+00        9.8733747184278431e-01        1.1509163656155463e-02
        1.5108510860632562e+00        9.9050680417976733e-01        9.4324857264607414e-03
        1.5339175148581150e+00        9.9386814199742379e-01        1.2201809164303148e-02
        1.5569839436529740e+00        9.9097009510408207e-01        8.7349164627992699e-03
        1.5800503724478328e+00        1.0031780437816946e+00        1.3635467983160494e-02
        1.6031168012426917e+00        9.8464959019517484e-01        1.1611686102260502e-02
        1.6261832300375505e+00        9.9343955003931816e-01        1.0728441563250101e-02
        1.6492496588324095e+00        9.8739591047701025e-01        1.2880215168760503e-02
        1.6723160876272682e+00        9.7265376042448448e-01        1.2266368211625330e-02
        1.6953825164221272e+00        9.6864123551347736e-01        1.4261076484737074e-02
        1.7184489452169860e+00        9.7375155350603537e-01        1.2571875064894293e-02
        1.7415153740118450e+00        9.7269709771472568e-01        1.0991951799834525e-02
        1.7645818028067037e+00        9.6135827798044937e-01        8.3600601160691707e-03
        1.7876482316015627e+00        9.6693055717627119e-01        1.0326671350997145e-02
        1.8107146603964215e+00        9.7803657387384657e-01        1.0765017346329243e-02
        1.8337810891912805e+00        9.8914029904414047e-01        1.2170891714071940e-02
        1.8568475179861392e+00        1.0014421975644070e+00        2.1005798145428016e-02
        1.8799139467809982e+00        1.0358701673263808e+00        4.6366557782136157e-02
        1.9029803755758570e+00        1.0135408898880169e+00        2.2967931145699123e-02
        1.9260468043707160e+00        1.0155944760350684e+00        1.2077608310859255e-02
        1.9491132331655747e+00        1.0047876198931474e+00        8.8155852612900563e-03
        1.9721796619604337e+00        9.9492725925541881e-01        7.4563041493571338e-03
        1.9952460907552925e+00        9.9077699332571212e-01        1.0175727873331470e-02
        2.0183125195501512e+00        9.8142469106636498e-01        7.7790955740387104e-03
        2.0413789483450104e+00        9.8251782618175609e-01        7.5721421406088835e-03
        2.0644453771398692e+00        9.8943693708864144e-01        7.1992728699825995e-03
        2.0875118059347280e+00        9.8901389565555620e-01        7.6149851896209981e-03
        2.1105782347295867e+00        9.8259872421612593e-01        7.1709874387299545e-03
        2.1336446635244459e+00        9.8358952207439621e-01        7.8688480120811585e-03
        2.1567110923193047e+00        9.9019859844350722e-01        9.6759290278124032e-03
        2.1797775211141635e+00        9.9715091817732537e-01        1.2184113090126542e-02
        2.2028439499090222e+00        9.9999699984925194e-01        7.5395770230263599e-03
        2.2259103787038814e+00        9.8659690868857752e-01        6.7955405151798659e-03
        2.2489768074987402e+00        9.7839366169116693e-01        6.8647332237658605e-03
        2.2720432362935989e+00        9.8345649981116467e-01        9.6964831419727761e-03
        2.2951096650884577e+00        9.8965692365766300e-01        9.9868068283765002e-03
