# DISTANCE:     AVE_GOFR:        ERROR:
        1.1533214397429437e-02        0.0000000000000000e+00        0.0000000000000000e+00
        3.4599643192288310e-02        0.0000000000000000e+00        0.0000000000000000e+00
        5.7666071987147183e-02        0.0000000000000000e+00        0.0000000000000000e+00
        8.0732500782006056e-02        0.0000000000000000e+00        0.0000000000000000e+00
        1.0379892957686493e-01        3.8653295225718420e-01        0.0000000000000000e+00
        1.2686535837172380e-01        2.0632395884627458e-01        0.0000000000000000e+00
        1.4993178716658268e-01        1.1345739762229681e-01        0.0000000000000000e+00
        1.7299821596144155e-01        8.0093558264117237e-02        0.0000000000000000e+00
        1.9606464475630042e-01        1.3481482982378465e-01        0.0000000000000000e+00
        2.1913107355115929e-01        1.3373078702187510e-01        0.0000000000000000e+00
        2.4219750234601817e-01        1.6225560818986529e-01        0.0000000000000000e+00
        2.6526393114087704e-01        1.9577268381418506e-01        0.0000000000000000e+00
        2.8833035993573591e-01        1.6292502824549618e-01        0.0000000000000000e+00
        3.1139678873059479e-01        2.9694650120590577e-01        0.0000000000000000e+00
        3.3446321752545366e-01        3.7366893958301567e-01        0.0000000000000000e+00
        3.5752964632031253e-01        2.2467835933971178e-01        0.0000000000000000e+00
        3.8059607511517141e-01        2.2820671398165973e-01        0.0000000000000000e+00
        4.0366250391003028e-01        2.7889786445558579e-01        0.0000000000000000e+00
        4.2672893270488915e-01        2.7507836609207503e-01        0.0000000000000000e+00
        4.4979536149974803e-01        2.7667839765959901e-01        0.0000000000000000e+00
        4.7286179029460690e-01        3.3206730657756728e-01        0.0000000000000000e+00
        4.9592821908946577e-01        3.7399222922071923e-01        0.0000000000000000e+00
        5.1899464788432459e-01        3.3459373542619564e-01        0.0000000000000000e+00
        5.4206107667918357e-01        3.6759898044575212e-01        0.0000000000000000e+00
        5.6512750547404234e-01        3.3602540750545634e-01        0.0000000000000000e+00
        5.8819393426890132e-01        3.0235745323828767e-01        0.0000000000000000e+00
        6.1126036306376008e-01        3.8876834646858827e-01        0.0000000000000000e+00
        6.3432679185861907e-01        4.5395838676571942e-01        0.0000000000000000e+00
        6.5739322065347783e-01        4.1012180725176944e-01        0.0000000000000000e+00
        6.8045964944833681e-01        4.5921520561720164e-01        0.0000000000000000e+00
        7.0352607824319557e-01        4.9561898667539883e-01        0.0000000000000000e+00
        7.2659250703805456e-01        5.7216292720780138e-01        0.0000000000000000e+00
        7.4965893583291332e-01        6.0101598239014609e-01        0.0000000000000000e+00
        7.7272536462777230e-01        6.3388529908270796e-01        0.0000000000000000e+00
        7.9579179342263107e-01        7.3730989259549629e-01        0.0000000000000000e+00
        8.1885822221749005e-01        8.6507889871811527e-01        0.0000000000000000e+00
        8.4192465101234881e-01        7.9560730255392265e-01        0.0000000000000000e+00
        8.6499107980720780e-01        8.5485630842970017e-01        0.0000000000000000e+00
        8.8805750860206656e-01        8.8309688482734039e-01        0.0000000000000000e+00
        9.1112393739692554e-01        9.2383537827649742e-01        0.0000000000000000e+00
        9.3419036619178430e-01        1.0541981016799655e+00        0.0000000000000000e+00
        9.5725679498664329e-01        1.0950201553887695e+00        0.0000000000000000e+00
        9.8032322378150205e-01        1.1901013375269305e+00        0.0000000000000000e+00
        1.0033896525763610e+00        1.2451558915754382e+00        0.0000000000000000e+00
        1.0264560813712198e+00        1.3489435440767295e+00        0.0000000000000000e+00
        1.0495225101660788e+00        1.4640168654660031e+00        0.0000000000000000e+00
        1.0725889389609375e+00        1.8387708139226173e+00        0.0000000000000000e+00
        1.0956553677557965e+00        2.3208505398930126e+00        0.0000000000000000e+00
        1.1187217965506553e+00        1.5347025129108043e+00        0.0000000000000000e+00
        1.1417882253455143e+00        1.2911472709081553e+00        0.0000000000000000e+00
        1.1648546541403730e+00        1.1570279206247247e+00        0.0000000000000000e+00
        1.1879210829352320e+00        1.0398781556460739e+00        0.0000000000000000e+00
        1.2109875117300908e+00        9.5274868095511012e-01        0.0000000000000000e+00
        1.2340539405249498e+00        8.6758308018610042e-01        0.0000000000000000e+00
        1.2571203693198085e+00        8.3241214431111821e-01        0.0000000000000000e+00
        1.2801867981146675e+00        8.0726962539759428e-01        0.0000000000000000e+00
        1.3032532269095263e+00        7.8843056657036203e-01        0.0000000000000000e+00
        1.3263196557043853e+00        7.9373315595416061e-01        0.0000000000000000e+00
        1.3493860844992440e+00        7.3752750080388307e-01        0.0000000000000000e+00
        1.3724525132941030e+00        7.6897974869878760e-01        0.0000000000000000e+00
        1.3955189420889618e+00        7.1478226252126664e-01        0.0000000000000000e+00
        1.4185853708838208e+00        7.7834657478998426e-01        0.0000000000000000e+00
        1.4416517996786795e+00        8.3337368428497072e-01        0.0000000000000000e+00
        1.4647182284735385e+00        8.5526683464185260e-01        0.0000000000000000e+00
        1.4877846572683973e+00        8.8240905426880678e-01        0.0000000000000000e+00
        1.5108510860632562e+00        9.8621199359913070e-01        0.0000000000000000e+00
        1.5339175148581150e+00        1.0937863150482412e+00        0.0000000000000000e+00
        1.5569839436529740e+00        9.5371250596513346e-01        0.0000000000000000e+00
        1.5800503724478328e+00        8.7340222302353743e-01        0.0000000000000000e+00
        1.6031168012426917e+00        8.5321041111466045e-01        0.0000000000000000e+00
        1.6261832300375505e+00        8.5529837857857305e-01        0.0000000000000000e+00
        1.6492496588324095e+00        7.9564140630697588e-01        0.0000000000000000e+00
        1.6723160876272682e+00        7.9289491613991170e-01        0.0000000000000000e+00
        1.6953825164221272e+00        7.9945874821128426e-01        0.0000000000000000e+00
        1.7184489452169860e+00        8.2778125653453039e-01        0.0000000000000000e+00
        1.7415153740118450e+00        8.5543061535043763e-01        0.0000000000000000e+00
        1.7645818028067037e+00        9.5960122662212433e-01        0.0000000000000000e+00
        1.7876482316015627e+00        1.0394137584209366e+00        0.0000000000000000e+00
        1.8107146603964215e+00        1.1023087738355635e+00        0.0000000000000000e+00
        1.8337810891912805e+00        1.2011777241432280e+00        0.0000000000000000e+00
        1.8568475179861392e+00        1.3697723341734178e+00        0.0000000000000000e+00
        1.8799139467809982e+00        1.9257959093159831e+00        0.0000000000000000e+00
        1.9029803755758570e+00        1.4323403971006436e+00        0.0000000000000000e+00
        1.9260468043707160e+00        1.1869852809836889e+00        0.0000000000000000e+00
        1.9491132331655747e+00        1.0745874979059578e+00        0.0000000000000000e+00
        1.9721796619604337e+00        1.0012376306494464e+00        0.0000000000000000e+00
        1.9952460907552925e+00        9.3441579183415635e-01        0.0000000000000000e+00
        2.0183125195501512e+00        9.3262715197616486e-01        0.0000000000000000e+00
        2.0413789483450104e+00        9.0366096148932906e-01        0.0000000000000000e+00
        2.0644453771398692e+00        9.0069641801931766e-01        0.0000000000000000e+00
        2.0875118059347280e+00        9.3025039007914789e-01        0.0000000000000000e+00
        2.1105782347295867e+00        9.3073294875150914e-01        0.0000000000000000e+00
        2.1336446635244459e+00        9.1784530938131514e-01        0.0000000000000000e+00
        2.1567110923193047e+00        1.0895582532905268e+00        0.0000000000000000e+00
        2.1797775211141635e+00        1.2093913109687966e+00        0.0000000000000000e+00
        2.2028439499090222e+00        1.0281548821311564e+00        0.0000000000000000e+00
        2.2259103787038814e+00        9.4548606669544744e-01        0.0000000000000000e+00
        2.2489768074987402e+00        9.0209244153449242e-01        0.0000000000000000e+00
        2.2720432362935989e+00        8.8026869694417442e-01        0.0000000000000000e+00
        2.2951096650884577e+00        8.7097006968533441e-01        0.0000000000000000e+00
