# DISTANCE:     AVE_GOFR:        ERROR:
  1.282482e-02  0.000000e+00  0.000000e+00
  3.847446e-02  0.000000e+00  0.000000e+00
  6.412410e-02  0.000000e+00  0.000000e+00
  8.977374e-02  0.000000e+00  0.000000e+00
  1.154234e-01  0.000000e+00  0.000000e+00
  1.410730e-01  0.000000e+00  0.000000e+00
  1.667227e-01  0.000000e+00  0.000000e+00
  1.923723e-01  0.000000e+00  0.000000e+00
  2.180219e-01  0.000000e+00  0.000000e+00
  2.436716e-01  0.000000e+00  0.000000e+00
  2.693212e-01  0.000000e+00  0.000000e+00
  2.949709e-01  0.000000e+00  0.000000e+00
  3.206205e-01  0.000000e+00  0.000000e+00
  3.462701e-01  0.000000e+00  0.000000e+00
  3.719198e-01  0.000000e+00  0.000000e+00
  3.975694e-01  0.000000e+00  0.000000e+00
  4.232190e-01  0.000000e+00  0.000000e+00
  4.488687e-01  0.000000e+00  0.000000e+00
  4.745183e-01  0.000000e+00  0.000000e+00
  5.001680e-01  0.000000e+00  0.000000e+00
  5.258176e-01  0.000000e+00  0.000000e+00
  5.514672e-01  0.000000e+00  0.000000e+00
  5.771169e-01  0.000000e+00  0.000000e+00
  6.027665e-01  0.000000e+00  0.000000e+00
  6.284162e-01  0.000000e+00  0.000000e+00
  6.540658e-01  0.000000e+00  0.000000e+00
  6.797154e-01  0.000000e+00  0.000000e+00
  7.053651e-01  0.000000e+00  0.000000e+00
  7.310147e-01  0.000000e+00  0.000000e+00
  7.566644e-01  0.000000e+00  0.000000e+00
  7.823140e-01  0.000000e+00  0.000000e+00
  8.079636e-01  0.000000e+00  0.000000e+00
  8.336133e-01  0.000000e+00  0.000000e+00
  8.592629e-01  4.322731e-05  4.241925e-05
  8.849126e-01  1.236322e-03  2.208695e-04
  9.105622e-01  2.477740e-02  1.022713e-03
  9.362118e-01  1.660838e-01  2.970373e-03
  9.618615e-01  5.544952e-01  6.484286e-03
  9.875111e-01  1.198551e+00  9.277379e-03
  1.013161e+00  1.856740e+00  1.110951e-02
  1.038810e+00  2.340030e+00  7.913782e-03
  1.064460e+00  2.547160e+00  8.537750e-03
  1.090110e+00  2.551265e+00  1.004696e-02
  1.115759e+00  2.417953e+00  8.465072e-03
  1.141409e+00  2.195935e+00  5.991019e-03
  1.167059e+00  1.966723e+00  7.947899e-03
  1.192708e+00  1.753878e+00  8.161362e-03
  1.218358e+00  1.550545e+00  6.434226e-03
  1.244008e+00  1.394113e+00  6.306939e-03
  1.269657e+00  1.237609e+00  4.791262e-03
  1.295307e+00  1.128538e+00  5.422146e-03
  1.320956e+00  1.021855e+00  5.815276e-03
  1.346606e+00  9.493692e-01  3.877932e-03
  1.372256e+00  8.773800e-01  4.040542e-03
  1.397905e+00  8.187629e-01  3.808988e-03
  1.423555e+00  7.775178e-01  2.941196e-03
  1.449205e+00  7.425797e-01  3.647843e-03
  1.474854e+00  7.219407e-01  3.170348e-03
  1.500504e+00  6.914125e-01  3.469504e-03
  1.526154e+00  6.783804e-01  3.651958e-03
  1.551803e+00  6.753549e-01  3.723673e-03
  1.577453e+00  6.765911e-01  3.786656e-03
  1.603102e+00  6.782766e-01  3.723650e-03
  1.628752e+00  6.918696e-01  4.011944e-03
  1.654402e+00  7.008833e-01  4.040724e-03
  1.680051e+00  7.236722e-01  3.437191e-03
  1.705701e+00  7.506383e-01  2.966207e-03
  1.731351e+00  7.755516e-01  3.450382e-03
  1.757000e+00  8.120040e-01  3.158517e-03
  1.782650e+00  8.468660e-01  3.083470e-03
  1.808300e+00  8.887103e-01  3.431265e-03
  1.833949e+00  9.242515e-01  3.092827e-03
  1.859599e+00  9.748717e-01  3.520098e-03
  1.885248e+00  1.009578e+00  3.286889e-03
  1.910898e+00  1.052375e+00  3.638770e-03
  1.936548e+00  1.090308e+00  3.119469e-03
  1.962197e+00  1.121614e+00  4.404057e-03
  1.987847e+00  1.162282e+00  3.609852e-03
  2.013497e+00  1.182736e+00  4.749843e-03
  2.039146e+00  1.206477e+00  4.297983e-03
  2.064796e+00  1.215689e+00  3.511406e-03
  2.090446e+00  1.217670e+00  3.046551e-03
  2.116095e+00  1.207512e+00  3.379733e-03
  2.141745e+00  1.195117e+00  3.523995e-03
  2.167395e+00  1.180463e+00  3.654390e-03
  2.193044e+00  1.153002e+00  3.320345e-03
  2.218694e+00  1.130001e+00  3.186879e-03
  2.244343e+00  1.100212e+00  4.200921e-03
  2.269993e+00  1.072465e+00  2.927910e-03
  2.295643e+00  1.042042e+00  3.407176e-03
  2.321292e+00  1.016159e+00  3.014382e-03
  2.346942e+00  9.930727e-01  2.724087e-03
  2.372592e+00  9.738699e-01  3.189349e-03
  2.398241e+00  9.509968e-01  3.395122e-03
  2.423891e+00  9.381097e-01  2.990811e-03
  2.449541e+00  9.158500e-01  2.719279e-03
  2.475190e+00  9.083332e-01  2.927441e-03
  2.500840e+00  8.955174e-01  3.248189e-03
  2.526489e+00  8.876109e-01  3.113238e-03
  2.552139e+00  8.889676e-01  3.247746e-03
