# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  7.184190e-04  0.000000e+00
  9.371791e-01  1.518549e-01  0.000000e+00
  1.001812e+00  1.057290e+00  0.000000e+00
  1.066445e+00  1.985398e+00  0.000000e+00
  1.131078e+00  2.242610e+00  0.000000e+00
  1.195711e+00  2.064172e+00  0.000000e+00
  1.260344e+00  1.806848e+00  0.000000e+00
  1.324977e+00  1.616361e+00  0.000000e+00
  1.389610e+00  1.475144e+00  0.000000e+00
  1.454243e+00  1.315091e+00  0.000000e+00
  1.518876e+00  1.262525e+00  0.000000e+00
  1.583509e+00  1.172743e+00  0.000000e+00
  1.648143e+00  1.140991e+00  0.000000e+00
  1.712776e+00  1.120144e+00  0.000000e+00
  1.777409e+00  1.087682e+00  0.000000e+00
  1.842042e+00  1.066021e+00  0.000000e+00
  1.906675e+00  1.075677e+00  0.000000e+00
  1.971308e+00  1.058189e+00  0.000000e+00
  2.035941e+00  1.055920e+00  0.000000e+00
  2.100574e+00  1.059590e+00  0.000000e+00
  2.165207e+00  1.045210e+00  0.000000e+00
  2.229840e+00  1.052868e+00  0.000000e+00
  2.294473e+00  1.045734e+00  0.000000e+00
  2.359106e+00  1.033039e+00  0.000000e+00
  2.423739e+00  1.026340e+00  0.000000e+00
  2.488372e+00  1.029052e+00  0.000000e+00
  2.553005e+00  1.024819e+00  0.000000e+00
  2.617638e+00  1.010162e+00  0.000000e+00
  2.682271e+00  1.011529e+00  0.000000e+00
  2.746904e+00  1.004000e+00  0.000000e+00
  2.811537e+00  1.011731e+00  0.000000e+00
  2.876170e+00  1.006162e+00  0.000000e+00
  2.940803e+00  1.001145e+00  0.000000e+00
  3.005436e+00  1.005377e+00  0.000000e+00
  3.070069e+00  1.008534e+00  0.000000e+00
  3.134702e+00  1.003979e+00  0.000000e+00
  3.199336e+00  1.003028e+00  0.000000e+00
  3.263969e+00  9.998156e-01  0.000000e+00
  3.328602e+00  9.937312e-01  0.000000e+00
  3.393235e+00  9.900417e-01  0.000000e+00
  3.457868e+00  9.919187e-01  0.000000e+00
  3.522501e+00  9.948300e-01  0.000000e+00
  3.587134e+00  9.966201e-01  0.000000e+00
  3.651767e+00  9.958763e-01  0.000000e+00
  3.716400e+00  9.936367e-01  0.000000e+00
  3.781033e+00  9.835415e-01  0.000000e+00
  3.845666e+00  9.938709e-01  0.000000e+00
  3.910299e+00  9.845792e-01  0.000000e+00
  3.974932e+00  9.871826e-01  0.000000e+00
  4.039565e+00  9.888036e-01  0.000000e+00
  4.104198e+00  9.863416e-01  0.000000e+00
  4.168831e+00  9.926131e-01  0.000000e+00
  4.233464e+00  9.956887e-01  0.000000e+00
  4.298097e+00  9.887273e-01  0.000000e+00
  4.362730e+00  9.870953e-01  0.000000e+00
  4.427363e+00  9.862996e-01  0.000000e+00
  4.491996e+00  9.876356e-01  0.000000e+00
  4.556629e+00  9.849153e-01  0.000000e+00
  4.621262e+00  9.829461e-01  0.000000e+00
  4.685895e+00  9.908362e-01  0.000000e+00
  4.750528e+00  9.872833e-01  0.000000e+00
  4.815162e+00  9.898643e-01  0.000000e+00
  4.879795e+00  9.866777e-01  0.000000e+00
  4.944428e+00  9.828259e-01  0.000000e+00
  5.009061e+00  9.886753e-01  0.000000e+00
  5.073694e+00  9.848187e-01  0.000000e+00
  5.138327e+00  9.857056e-01  0.000000e+00
  5.202960e+00  9.858540e-01  0.000000e+00
  5.267593e+00  9.852744e-01  0.000000e+00
  5.332226e+00  9.876920e-01  0.000000e+00
  5.396859e+00  9.864991e-01  0.000000e+00
  5.461492e+00  9.874982e-01  0.000000e+00
  5.526125e+00  9.871983e-01  0.000000e+00
  5.590758e+00  9.824233e-01  0.000000e+00
  5.655391e+00  9.801909e-01  0.000000e+00
  5.720024e+00  9.842971e-01  0.000000e+00
  5.784657e+00  9.885621e-01  0.000000e+00
  5.849290e+00  9.868654e-01  0.000000e+00
  5.913923e+00  9.852855e-01  0.000000e+00
  5.978556e+00  9.886918e-01  0.000000e+00
  6.043189e+00  9.834368e-01  0.000000e+00
  6.107822e+00  9.825822e-01  0.000000e+00
  6.172455e+00  9.866438e-01  0.000000e+00
  6.237088e+00  9.835609e-01  0.000000e+00
  6.301721e+00  9.854717e-01  0.000000e+00
  6.366355e+00  9.835788e-01  0.000000e+00
  6.430988e+00  9.846144e-01  0.000000e+00
