# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.621027e-04  7.648154e-05
  9.371791e-01  1.483985e-01  8.147927e-04
  1.001812e+00  1.064726e+00  4.162892e-03
  1.066445e+00  2.045403e+00  6.915391e-03
  1.131078e+00  2.262412e+00  4.931467e-03
  1.195711e+00  2.087500e+00  4.557038e-03
  1.260344e+00  1.834292e+00  5.059258e-03
  1.324977e+00  1.619368e+00  2.865519e-03
  1.389610e+00  1.451217e+00  3.462871e-03
  1.454243e+00  1.336079e+00  3.169882e-03
  1.518876e+00  1.248001e+00  3.338925e-03
  1.583509e+00  1.188663e+00  2.227471e-03
  1.648143e+00  1.145731e+00  2.338974e-03
  1.712776e+00  1.113114e+00  1.770161e-03
  1.777409e+00  1.094495e+00  1.691293e-03
  1.842042e+00  1.075011e+00  1.927461e-03
  1.906675e+00  1.063699e+00  1.872706e-03
  1.971308e+00  1.060912e+00  1.402425e-03
  2.035941e+00  1.058967e+00  1.189988e-03
  2.100574e+00  1.053409e+00  1.630351e-03
  2.165207e+00  1.050765e+00  1.420726e-03
  2.229840e+00  1.048215e+00  1.539387e-03
  2.294473e+00  1.044792e+00  9.663492e-04
  2.359106e+00  1.038562e+00  1.723086e-03
  2.423739e+00  1.031020e+00  1.221156e-03
  2.488372e+00  1.026694e+00  1.377299e-03
  2.553005e+00  1.022283e+00  1.076648e-03
  2.617638e+00  1.018932e+00  1.115667e-03
  2.682271e+00  1.014049e+00  7.712204e-04
  2.746904e+00  1.009801e+00  1.404459e-03
  2.811537e+00  1.009400e+00  1.209460e-03
  2.876170e+00  1.004340e+00  8.989042e-04
  2.940803e+00  1.003896e+00  7.220310e-04
  3.005436e+00  1.002466e+00  8.597916e-04
  3.070069e+00  9.990112e-01  9.997097e-04
  3.134702e+00  1.000739e+00  7.788810e-04
  3.199336e+00  9.985740e-01  1.037646e-03
  3.263969e+00  9.981116e-01  9.321419e-04
  3.328602e+00  9.976924e-01  5.564214e-04
  3.393235e+00  9.951834e-01  8.487241e-04
  3.457868e+00  9.938015e-01  1.226509e-03
  3.522501e+00  9.939337e-01  8.394824e-04
  3.587134e+00  9.947738e-01  5.562967e-04
  3.651767e+00  9.935066e-01  8.290627e-04
  3.716400e+00  9.928602e-01  7.099974e-04
  3.781033e+00  9.916148e-01  9.519967e-04
  3.845666e+00  9.903926e-01  8.828877e-04
  3.910299e+00  9.907527e-01  6.341082e-04
  3.974932e+00  9.890631e-01  7.189062e-04
  4.039565e+00  9.885834e-01  5.754123e-04
  4.104198e+00  9.876491e-01  8.070607e-04
  4.168831e+00  9.895784e-01  7.614105e-04
  4.233464e+00  9.886802e-01  7.394749e-04
  4.298097e+00  9.874477e-01  7.147627e-04
  4.362730e+00  9.881353e-01  6.363360e-04
  4.427363e+00  9.891529e-01  5.300960e-04
  4.491996e+00  9.883211e-01  6.189311e-04
  4.556629e+00  9.882386e-01  6.212498e-04
  4.621262e+00  9.874070e-01  5.871029e-04
  4.685895e+00  9.879165e-01  6.369935e-04
  4.750528e+00  9.879879e-01  4.252031e-04
  4.815162e+00  9.877237e-01  6.873875e-04
  4.879795e+00  9.872623e-01  4.498050e-04
  4.944428e+00  9.870251e-01  6.196709e-04
  5.009061e+00  9.862367e-01  4.200772e-04
  5.073694e+00  9.858787e-01  4.586147e-04
  5.138327e+00  9.870782e-01  6.714597e-04
  5.202960e+00  9.863171e-01  6.077817e-04
  5.267593e+00  9.873288e-01  4.696234e-04
  5.332226e+00  9.868612e-01  4.826007e-04
  5.396859e+00  9.859400e-01  4.654987e-04
  5.461492e+00  9.858986e-01  6.621293e-04
  5.526125e+00  9.869827e-01  4.275527e-04
  5.590758e+00  9.861702e-01  5.809365e-04
  5.655391e+00  9.860910e-01  5.543022e-04
  5.720024e+00  9.853058e-01  4.935362e-04
  5.784657e+00  9.864089e-01  4.830725e-04
  5.849290e+00  9.862449e-01  5.765702e-04
  5.913923e+00  9.857803e-01  5.252949e-04
  5.978556e+00  9.861948e-01  5.130122e-04
  6.043189e+00  9.853105e-01  5.446139e-04
  6.107822e+00  9.856483e-01  6.072191e-04
  6.172455e+00  9.856033e-01  3.781233e-04
  6.237088e+00  9.863352e-01  5.022880e-04
  6.301721e+00  9.862818e-01  4.603225e-04
  6.366355e+00  9.859953e-01  4.420645e-04
  6.430988e+00  9.848457e-01  5.072818e-04
