# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.644391e-04  3.956172e-05
  9.371791e-01  1.478005e-01  5.256761e-04
  1.001812e+00  1.065709e+00  1.668681e-03
  1.066445e+00  2.044508e+00  2.665519e-03
  1.131078e+00  2.268912e+00  2.530031e-03
  1.195711e+00  2.087512e+00  2.501788e-03
  1.260344e+00  1.835059e+00  2.285144e-03
  1.324977e+00  1.617069e+00  1.564194e-03
  1.389610e+00  1.454482e+00  1.625752e-03
  1.454243e+00  1.334888e+00  1.352747e-03
  1.518876e+00  1.251285e+00  1.359068e-03
  1.583509e+00  1.188617e+00  1.100277e-03
  1.648143e+00  1.144483e+00  8.599184e-04
  1.712776e+00  1.110950e+00  9.614231e-04
  1.777409e+00  1.090004e+00  9.205584e-04
  1.842042e+00  1.074552e+00  9.317431e-04
  1.906675e+00  1.064998e+00  8.814584e-04
  1.971308e+00  1.061445e+00  7.619673e-04
  2.035941e+00  1.057648e+00  6.940876e-04
  2.100574e+00  1.054645e+00  8.032868e-04
  2.165207e+00  1.052205e+00  7.704556e-04
  2.229840e+00  1.047069e+00  7.358022e-04
  2.294473e+00  1.043455e+00  6.459449e-04
  2.359106e+00  1.037919e+00  6.625825e-04
  2.423739e+00  1.031247e+00  5.345973e-04
  2.488372e+00  1.026050e+00  6.746238e-04
  2.553005e+00  1.022006e+00  6.070106e-04
  2.617638e+00  1.018566e+00  5.632315e-04
  2.682271e+00  1.013225e+00  5.699350e-04
  2.746904e+00  1.010413e+00  5.752268e-04
  2.811537e+00  1.007746e+00  5.673142e-04
  2.876170e+00  1.004831e+00  4.833807e-04
  2.940803e+00  1.003429e+00  4.803331e-04
  3.005436e+00  1.001782e+00  5.405509e-04
  3.070069e+00  9.999207e-01  4.828863e-04
  3.134702e+00  9.990995e-01  4.425860e-04
  3.199336e+00  9.972286e-01  5.203674e-04
  3.263969e+00  9.965661e-01  4.531099e-04
  3.328602e+00  9.962190e-01  3.822884e-04
  3.393235e+00  9.952509e-01  3.978135e-04
  3.457868e+00  9.941730e-01  4.765211e-04
  3.522501e+00  9.938614e-01  4.171143e-04
  3.587134e+00  9.934051e-01  3.947691e-04
  3.651767e+00  9.925319e-01  4.271557e-04
  3.716400e+00  9.913378e-01  4.196713e-04
  3.781033e+00  9.911448e-01  3.736918e-04
  3.845666e+00  9.902559e-01  3.829556e-04
  3.910299e+00  9.899056e-01  3.697815e-04
  3.974932e+00  9.891067e-01  3.865383e-04
  4.039565e+00  9.896799e-01  3.337487e-04
  4.104198e+00  9.888267e-01  3.514399e-04
  4.168831e+00  9.886837e-01  4.047231e-04
  4.233464e+00  9.883784e-01  3.576880e-04
  4.298097e+00  9.878261e-01  3.746408e-04
  4.362730e+00  9.876617e-01  3.097521e-04
  4.427363e+00  9.879246e-01  3.195345e-04
  4.491996e+00  9.877848e-01  3.267947e-04
  4.556629e+00  9.876619e-01  3.227835e-04
  4.621262e+00  9.871795e-01  3.296298e-04
  4.685895e+00  9.873229e-01  2.703073e-04
  4.750528e+00  9.874379e-01  3.371302e-04
  4.815162e+00  9.871989e-01  3.190746e-04
  4.879795e+00  9.872221e-01  2.655959e-04
  4.944428e+00  9.867090e-01  2.722645e-04
  5.009061e+00  9.868290e-01  2.589091e-04
  5.073694e+00  9.860785e-01  2.413788e-04
  5.138327e+00  9.859732e-01  2.989428e-04
  5.202960e+00  9.860335e-01  2.523399e-04
  5.267593e+00  9.865109e-01  2.764280e-04
  5.332226e+00  9.861219e-01  2.565050e-04
  5.396859e+00  9.860297e-01  2.803703e-04
  5.461492e+00  9.859503e-01  2.626243e-04
  5.526125e+00  9.862154e-01  2.444821e-04
  5.590758e+00  9.862820e-01  2.488992e-04
  5.655391e+00  9.861426e-01  2.431633e-04
  5.720024e+00  9.857068e-01  2.500256e-04
  5.784657e+00  9.862760e-01  2.256630e-04
  5.849290e+00  9.862851e-01  2.843421e-04
  5.913923e+00  9.860635e-01  2.647862e-04
  5.978556e+00  9.861010e-01  2.275285e-04
  6.043189e+00  9.858946e-01  2.269244e-04
  6.107822e+00  9.857584e-01  2.558026e-04
  6.172455e+00  9.855127e-01  1.946176e-04
  6.237088e+00  9.865168e-01  2.338577e-04
  6.301721e+00  9.857704e-01  2.204616e-04
  6.366355e+00  9.856950e-01  2.157572e-04
  6.430988e+00  9.858386e-01  2.201781e-04
