# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  7.868398e-04  6.238966e-05
  9.371791e-01  1.489078e-01  7.708729e-04
  1.001812e+00  1.065142e+00  3.098493e-03
  1.066445e+00  2.043725e+00  5.224155e-03
  1.131078e+00  2.259625e+00  4.205617e-03
  1.195711e+00  2.087258e+00  3.693215e-03
  1.260344e+00  1.833212e+00  3.907762e-03
  1.324977e+00  1.617283e+00  2.425106e-03
  1.389610e+00  1.451861e+00  2.757287e-03
  1.454243e+00  1.332865e+00  2.890303e-03
  1.518876e+00  1.248148e+00  2.812572e-03
  1.583509e+00  1.187491e+00  1.922676e-03
  1.648143e+00  1.143409e+00  1.903208e-03
  1.712776e+00  1.111688e+00  1.584936e-03
  1.777409e+00  1.093064e+00  1.433701e-03
  1.842042e+00  1.074284e+00  1.548827e-03
  1.906675e+00  1.064035e+00  1.596105e-03
  1.971308e+00  1.060515e+00  1.058533e-03
  2.035941e+00  1.057911e+00  1.008731e-03
  2.100574e+00  1.053695e+00  1.401567e-03
  2.165207e+00  1.051075e+00  1.359979e-03
  2.229840e+00  1.047733e+00  1.281341e-03
  2.294473e+00  1.043794e+00  8.729120e-04
  2.359106e+00  1.038047e+00  1.346150e-03
  2.423739e+00  1.030326e+00  9.751850e-04
  2.488372e+00  1.025872e+00  1.203221e-03
  2.553005e+00  1.021669e+00  9.231874e-04
  2.617638e+00  1.018603e+00  1.019278e-03
  2.682271e+00  1.014568e+00  8.622272e-04
  2.746904e+00  1.010080e+00  1.124980e-03
  2.811537e+00  1.008408e+00  1.042550e-03
  2.876170e+00  1.004810e+00  7.413121e-04
  2.940803e+00  1.002916e+00  7.063704e-04
  3.005436e+00  1.002019e+00  7.398936e-04
  3.070069e+00  9.989076e-01  7.858535e-04
  3.134702e+00  9.996704e-01  7.526027e-04
  3.199336e+00  9.981748e-01  9.927456e-04
  3.263969e+00  9.970117e-01  8.191846e-04
  3.328602e+00  9.971812e-01  5.736424e-04
  3.393235e+00  9.952100e-01  7.526737e-04
  3.457868e+00  9.941717e-01  9.415562e-04
  3.522501e+00  9.941916e-01  6.252269e-04
  3.587134e+00  9.945381e-01  6.199858e-04
  3.651767e+00  9.924373e-01  7.142578e-04
  3.716400e+00  9.919935e-01  6.572089e-04
  3.781033e+00  9.917587e-01  6.996269e-04
  3.845666e+00  9.899557e-01  7.377525e-04
  3.910299e+00  9.904312e-01  5.094787e-04
  3.974932e+00  9.893117e-01  6.045943e-04
  4.039565e+00  9.890761e-01  5.483275e-04
  4.104198e+00  9.879763e-01  6.411685e-04
  4.168831e+00  9.890811e-01  6.606820e-04
  4.233464e+00  9.883551e-01  5.594619e-04
  4.298097e+00  9.879449e-01  7.564683e-04
  4.362730e+00  9.880042e-01  5.448521e-04
  4.427363e+00  9.888202e-01  4.520249e-04
  4.491996e+00  9.880071e-01  5.278085e-04
  4.556629e+00  9.884978e-01  5.428691e-04
  4.621262e+00  9.874906e-01  5.095458e-04
  4.685895e+00  9.877190e-01  5.099694e-04
  4.750528e+00  9.875769e-01  4.449206e-04
  4.815162e+00  9.871095e-01  6.085152e-04
  4.879795e+00  9.874175e-01  3.457160e-04
  4.944428e+00  9.868052e-01  5.230363e-04
  5.009061e+00  9.865959e-01  3.325271e-04
  5.073694e+00  9.863544e-01  4.281872e-04
  5.138327e+00  9.865495e-01  5.735036e-04
  5.202960e+00  9.861630e-01  4.848458e-04
  5.267593e+00  9.874809e-01  4.000630e-04
  5.332226e+00  9.864153e-01  4.529950e-04
  5.396859e+00  9.859097e-01  4.774951e-04
  5.461492e+00  9.857274e-01  4.939840e-04
  5.526125e+00  9.867437e-01  3.855762e-04
  5.590758e+00  9.859426e-01  4.585795e-04
  5.655391e+00  9.865839e-01  5.404376e-04
  5.720024e+00  9.850594e-01  3.988558e-04
  5.784657e+00  9.861915e-01  4.093552e-04
  5.849290e+00  9.864684e-01  4.843385e-04
  5.913923e+00  9.859636e-01  4.696157e-04
  5.978556e+00  9.862904e-01  4.304719e-04
  6.043189e+00  9.852778e-01  4.197760e-04
  6.107822e+00  9.855104e-01  4.643157e-04
  6.172455e+00  9.853372e-01  3.417639e-04
  6.237088e+00  9.866658e-01  3.848249e-04
  6.301721e+00  9.861719e-01  3.599447e-04
  6.366355e+00  9.858626e-01  3.318129e-04
  6.430988e+00  9.851259e-01  3.946449e-04
