# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  7.882652e-04  4.610910e-05
  9.371791e-01  1.477787e-01  6.478778e-04
  1.001812e+00  1.065570e+00  2.178001e-03
  1.066445e+00  2.048093e+00  3.456724e-03
  1.131078e+00  2.265101e+00  3.374419e-03
  1.195711e+00  2.087068e+00  3.113795e-03
  1.260344e+00  1.832109e+00  2.995665e-03
  1.324977e+00  1.617828e+00  1.812783e-03
  1.389610e+00  1.454564e+00  2.256034e-03
  1.454243e+00  1.334740e+00  1.873656e-03
  1.518876e+00  1.249813e+00  1.976240e-03
  1.583509e+00  1.188380e+00  1.480989e-03
  1.648143e+00  1.143623e+00  1.264799e-03
  1.712776e+00  1.111917e+00  1.199537e-03
  1.777409e+00  1.091205e+00  1.150360e-03
  1.842042e+00  1.075328e+00  1.285546e-03
  1.906675e+00  1.064501e+00  1.187505e-03
  1.971308e+00  1.061201e+00  1.029142e-03
  2.035941e+00  1.057401e+00  8.554991e-04
  2.100574e+00  1.054310e+00  1.039730e-03
  2.165207e+00  1.052649e+00  9.774755e-04
  2.229840e+00  1.047801e+00  1.081975e-03
  2.294473e+00  1.044049e+00  7.596936e-04
  2.359106e+00  1.038215e+00  9.222072e-04
  2.423739e+00  1.031613e+00  7.233656e-04
  2.488372e+00  1.026306e+00  9.032083e-04
  2.553005e+00  1.022888e+00  8.188413e-04
  2.617638e+00  1.018738e+00  8.145515e-04
  2.682271e+00  1.013319e+00  7.446642e-04
  2.746904e+00  1.010778e+00  7.992919e-04
  2.811537e+00  1.007873e+00  7.395033e-04
  2.876170e+00  1.004568e+00  6.320351e-04
  2.940803e+00  1.003244e+00  6.975231e-04
  3.005436e+00  1.002023e+00  7.224779e-04
  3.070069e+00  9.995485e-01  5.950929e-04
  3.134702e+00  9.996586e-01  5.440441e-04
  3.199336e+00  9.973973e-01  7.466447e-04
  3.263969e+00  9.967082e-01  6.409721e-04
  3.328602e+00  9.968884e-01  4.848453e-04
  3.393235e+00  9.949153e-01  5.551350e-04
  3.457868e+00  9.945655e-01  6.567181e-04
  3.522501e+00  9.942197e-01  5.788620e-04
  3.587134e+00  9.938753e-01  5.064114e-04
  3.651767e+00  9.925312e-01  5.646963e-04
  3.716400e+00  9.916057e-01  5.378198e-04
  3.781033e+00  9.911588e-01  4.853870e-04
  3.845666e+00  9.899376e-01  5.374832e-04
  3.910299e+00  9.893572e-01  4.452264e-04
  3.974932e+00  9.892436e-01  4.900070e-04
  4.039565e+00  9.891517e-01  3.955580e-04
  4.104198e+00  9.884580e-01  5.052685e-04
  4.168831e+00  9.890025e-01  5.598968e-04
  4.233464e+00  9.885844e-01  4.773594e-04
  4.298097e+00  9.877403e-01  5.317281e-04
  4.362730e+00  9.877291e-01  3.990239e-04
  4.427363e+00  9.881870e-01  3.655942e-04
  4.491996e+00  9.884595e-01  4.135831e-04
  4.556629e+00  9.877100e-01  4.155212e-04
  4.621262e+00  9.871736e-01  4.421222e-04
  4.685895e+00  9.874460e-01  3.715913e-04
  4.750528e+00  9.876609e-01  4.064855e-04
  4.815162e+00  9.870818e-01  4.225406e-04
  4.879795e+00  9.874904e-01  3.350577e-04
  4.944428e+00  9.865860e-01  3.482040e-04
  5.009061e+00  9.869053e-01  3.100083e-04
  5.073694e+00  9.861586e-01  3.106511e-04
  5.138327e+00  9.860968e-01  4.505335e-04
  5.202960e+00  9.861068e-01  3.400503e-04
  5.267593e+00  9.869836e-01  3.242921e-04
  5.332226e+00  9.863591e-01  3.421215e-04
  5.396859e+00  9.859448e-01  3.711312e-04
  5.461492e+00  9.857747e-01  3.275251e-04
  5.526125e+00  9.867469e-01  3.566938e-04
  5.590758e+00  9.863763e-01  3.224017e-04
  5.655391e+00  9.863651e-01  3.615638e-04
  5.720024e+00  9.856579e-01  3.185815e-04
  5.784657e+00  9.861599e-01  2.985294e-04
  5.849290e+00  9.864411e-01  3.331416e-04
  5.913923e+00  9.861336e-01  3.542575e-04
  5.978556e+00  9.860846e-01  3.106443e-04
  6.043189e+00  9.856573e-01  3.164047e-04
  6.107822e+00  9.858738e-01  3.603411e-04
  6.172455e+00  9.856894e-01  2.829385e-04
  6.237088e+00  9.864761e-01  2.629093e-04
  6.301721e+00  9.857876e-01  2.998552e-04
  6.366355e+00  9.856481e-01  2.843099e-04
  6.430988e+00  9.853858e-01  2.833057e-04
