# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.026780e-04  6.265782e-05
  9.371791e-01  1.487372e-01  7.803041e-04
  1.001812e+00  1.065281e+00  3.210116e-03
  1.066445e+00  2.043466e+00  5.411189e-03
  1.131078e+00  2.259268e+00  4.346201e-03
  1.195711e+00  2.087586e+00  3.815380e-03
  1.260344e+00  1.833282e+00  4.051853e-03
  1.324977e+00  1.617584e+00  2.496108e-03
  1.389610e+00  1.452546e+00  2.772898e-03
  1.454243e+00  1.333966e+00  2.779898e-03
  1.518876e+00  1.247450e+00  2.828833e-03
  1.583509e+00  1.187253e+00  1.979140e-03
  1.648143e+00  1.143200e+00  1.962205e-03
  1.712776e+00  1.111215e+00  1.571404e-03
  1.777409e+00  1.093059e+00  1.486793e-03
  1.842042e+00  1.074388e+00  1.602697e-03
  1.906675e+00  1.063925e+00  1.651441e-03
  1.971308e+00  1.060787e+00  1.062181e-03
  2.035941e+00  1.057823e+00  1.042281e-03
  2.100574e+00  1.053839e+00  1.446090e-03
  2.165207e+00  1.050543e+00  1.302414e-03
  2.229840e+00  1.047905e+00  1.317307e-03
  2.294473e+00  1.044092e+00  8.529647e-04
  2.359106e+00  1.038103e+00  1.394833e-03
  2.423739e+00  1.030403e+00  1.008221e-03
  2.488372e+00  1.025910e+00  1.247195e-03
  2.553005e+00  1.021357e+00  9.031058e-04
  2.617638e+00  1.018652e+00  1.055830e-03
  2.682271e+00  1.014439e+00  8.844277e-04
  2.746904e+00  1.009971e+00  1.161420e-03
  2.811537e+00  1.008480e+00  1.078659e-03
  2.876170e+00  1.004590e+00  7.351660e-04
  2.940803e+00  1.002713e+00  7.026089e-04
  3.005436e+00  1.001889e+00  7.559235e-04
  3.070069e+00  9.990693e-01  7.981553e-04
  3.134702e+00  9.999140e-01  7.399949e-04
  3.199336e+00  9.985547e-01  9.540581e-04
  3.263969e+00  9.970312e-01  8.492930e-04
  3.328602e+00  9.970599e-01  5.819243e-04
  3.393235e+00  9.950200e-01  7.562025e-04
  3.457868e+00  9.941462e-01  9.760807e-04
  3.522501e+00  9.941130e-01  6.434197e-04
  3.587134e+00  9.944762e-01  6.398523e-04
  3.651767e+00  9.925275e-01  7.349933e-04
  3.716400e+00  9.920373e-01  6.800882e-04
  3.781033e+00  9.917646e-01  7.255139e-04
  3.845666e+00  9.898836e-01  7.615406e-04
  3.910299e+00  9.904473e-01  5.280920e-04
  3.974932e+00  9.892441e-01  6.231976e-04
  4.039565e+00  9.889154e-01  5.445848e-04
  4.104198e+00  9.878439e-01  6.511098e-04
  4.168831e+00  9.892630e-01  6.596348e-04
  4.233464e+00  9.884534e-01  5.714732e-04
  4.298097e+00  9.876890e-01  7.399418e-04
  4.362730e+00  9.879944e-01  5.649434e-04
  4.427363e+00  9.889148e-01  4.587690e-04
  4.491996e+00  9.879694e-01  5.460136e-04
  4.556629e+00  9.884230e-01  5.578073e-04
  4.621262e+00  9.873537e-01  5.096839e-04
  4.685895e+00  9.876630e-01  5.257655e-04
  4.750528e+00  9.875032e-01  4.552552e-04
  4.815162e+00  9.872560e-01  6.131630e-04
  4.879795e+00  9.873649e-01  3.544960e-04
  4.944428e+00  9.868938e-01  5.348641e-04
  5.009061e+00  9.865132e-01  3.344092e-04
  5.073694e+00  9.864129e-01  4.400202e-04
  5.138327e+00  9.866526e-01  5.853943e-04
  5.202960e+00  9.862236e-01  4.990009e-04
  5.267593e+00  9.874836e-01  4.148709e-04
  5.332226e+00  9.862814e-01  4.495515e-04
  5.396859e+00  9.858584e-01  4.924179e-04
  5.461492e+00  9.857509e-01  5.117186e-04
  5.526125e+00  9.869031e-01  3.654420e-04
  5.590758e+00  9.860319e-01  4.667925e-04
  5.655391e+00  9.866374e-01  5.577953e-04
  5.720024e+00  9.851715e-01  3.975445e-04
  5.784657e+00  9.862135e-01  4.239234e-04
  5.849290e+00  9.864920e-01  5.017017e-04
  5.913923e+00  9.859264e-01  4.855352e-04
  5.978556e+00  9.864092e-01  4.297167e-04
  6.043189e+00  9.852585e-01  4.348830e-04
  6.107822e+00  9.855254e-01  4.812699e-04
  6.172455e+00  9.853909e-01  3.501849e-04
  6.237088e+00  9.866793e-01  3.988411e-04
  6.301721e+00  9.862188e-01  3.702023e-04
  6.366355e+00  9.859353e-01  3.360505e-04
  6.430988e+00  9.850641e-01  4.043889e-04
