# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  7.184190e-04  9.023249e-05
  9.371791e-01  1.490639e-01  1.442357e-03
  1.001812e+00  1.062266e+00  5.916139e-03
  1.066445e+00  2.053843e+00  1.034953e-02
  1.131078e+00  2.254321e+00  6.029700e-03
  1.195711e+00  2.085628e+00  7.419929e-03
  1.260344e+00  1.828552e+00  6.177020e-03
  1.324977e+00  1.616880e+00  4.006967e-03
  1.389610e+00  1.452992e+00  6.403890e-03
  1.454243e+00  1.332865e+00  4.991672e-03
  1.518876e+00  1.249481e+00  5.145236e-03
  1.583509e+00  1.190203e+00  3.839620e-03
  1.648143e+00  1.145930e+00  2.859689e-03
  1.712776e+00  1.113475e+00  2.756977e-03
  1.777409e+00  1.092088e+00  2.064876e-03
  1.842042e+00  1.077285e+00  2.105980e-03
  1.906675e+00  1.063208e+00  2.402567e-03
  1.971308e+00  1.058444e+00  1.671508e-03
  2.035941e+00  1.060882e+00  2.085728e-03
  2.100574e+00  1.052014e+00  1.846387e-03
  2.165207e+00  1.050229e+00  1.869817e-03
  2.229840e+00  1.050679e+00  2.737209e-03
  2.294473e+00  1.046198e+00  7.691019e-04
  2.359106e+00  1.036017e+00  2.272015e-03
  2.423739e+00  1.029408e+00  1.686131e-03
  2.488372e+00  1.025878e+00  1.858312e-03
  2.553005e+00  1.021732e+00  1.725466e-03
  2.617638e+00  1.018493e+00  1.919480e-03
  2.682271e+00  1.014880e+00  1.059942e-03
  2.746904e+00  1.011461e+00  1.603342e-03
  2.811537e+00  1.010106e+00  1.062843e-03
  2.876170e+00  1.006885e+00  8.061782e-04
  2.940803e+00  1.004606e+00  9.036333e-04
  3.005436e+00  1.003519e+00  1.232745e-03
  3.070069e+00  1.000011e+00  1.341380e-03
  3.134702e+00  9.996758e-01  1.080305e-03
  3.199336e+00  9.992646e-01  1.601971e-03
  3.263969e+00  9.982157e-01  1.112168e-03
  3.328602e+00  9.984047e-01  9.675111e-04
  3.393235e+00  9.943981e-01  1.446841e-03
  3.457868e+00  9.941865e-01  1.652080e-03
  3.522501e+00  9.940607e-01  9.692538e-04
  3.587134e+00  9.940536e-01  7.442856e-04
  3.651767e+00  9.944652e-01  5.990944e-04
  3.716400e+00  9.936749e-01  9.562551e-04
  3.781033e+00  9.913476e-01  1.521899e-03
  3.845666e+00  9.911329e-01  1.400935e-03
  3.910299e+00  9.904383e-01  9.626788e-04
  3.974932e+00  9.892028e-01  8.543617e-04
  4.039565e+00  9.877480e-01  5.511975e-04
  4.104198e+00  9.877938e-01  1.541056e-03
  4.168831e+00  9.904726e-01  8.329405e-04
  4.233464e+00  9.894031e-01  1.072734e-03
  4.298097e+00  9.880296e-01  7.765755e-04
  4.362730e+00  9.883795e-01  5.910154e-04
  4.427363e+00  9.883163e-01  7.775063e-04
  4.491996e+00  9.871681e-01  7.111421e-04
  4.556629e+00  9.875146e-01  1.046638e-03
  4.621262e+00  9.875235e-01  9.249845e-04
  4.685895e+00  9.887904e-01  9.159782e-04
  4.750528e+00  9.878190e-01  7.483604e-04
  4.815162e+00  9.884552e-01  1.026825e-03
  4.879795e+00  9.868011e-01  7.961925e-04
  4.944428e+00  9.870832e-01  1.080068e-03
  5.009061e+00  9.857690e-01  6.481059e-04
  5.073694e+00  9.856111e-01  8.325629e-04
  5.138327e+00  9.872723e-01  9.001211e-04
  5.202960e+00  9.865791e-01  5.988516e-04
  5.267593e+00  9.874663e-01  6.461173e-04
  5.332226e+00  9.868826e-01  7.779570e-04
  5.396859e+00  9.866268e-01  7.193398e-04
  5.461492e+00  9.845911e-01  5.995249e-04
  5.526125e+00  9.872597e-01  7.034860e-04
  5.590758e+00  9.866214e-01  9.622597e-04
  5.655391e+00  9.848303e-01  6.472389e-04
  5.720024e+00  9.856521e-01  6.788149e-04
  5.784657e+00  9.868262e-01  9.145082e-04
  5.849290e+00  9.860566e-01  9.511598e-04
  5.913923e+00  9.859371e-01  6.886327e-04
  5.978556e+00  9.869329e-01  8.096045e-04
  6.043189e+00  9.855348e-01  8.236440e-04
  6.107822e+00  9.837526e-01  8.087500e-04
  6.172455e+00  9.851636e-01  5.505596e-04
  6.237088e+00  9.866891e-01  8.068623e-04
  6.301721e+00  9.865054e-01  5.968216e-04
  6.366355e+00  9.867840e-01  7.214545e-04
  6.430988e+00  9.854340e-01  7.961568e-04
