# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  6.585507e-04  4.233324e-05
  9.371791e-01  1.502461e-01  1.137630e-03
  1.001812e+00  1.077139e+00  1.403508e-02
  1.066445e+00  2.019028e+00  2.377983e-02
  1.131078e+00  2.236944e+00  4.006365e-03
  1.195711e+00  2.081837e+00  1.249132e-02
  1.260344e+00  1.825561e+00  1.323216e-02
  1.324977e+00  1.616854e+00  3.489051e-04
  1.389610e+00  1.448394e+00  1.891570e-02
  1.454243e+00  1.319080e+00  2.820219e-03
  1.518876e+00  1.244500e+00  1.274504e-02
  1.583509e+00  1.175998e+00  2.301485e-03
  1.648143e+00  1.135385e+00  3.964223e-03
  1.712776e+00  1.121496e+00  9.561446e-04
  1.777409e+00  1.088158e+00  3.367816e-04
  1.842042e+00  1.068064e+00  1.444298e-03
  1.906675e+00  1.063612e+00  8.531729e-03
  1.971308e+00  1.057543e+00  4.563223e-04
  2.035941e+00  1.058890e+00  2.100167e-03
  2.100574e+00  1.057854e+00  1.227597e-03
  2.165207e+00  1.046018e+00  5.708261e-04
  2.229840e+00  1.057251e+00  3.099609e-03
  2.294473e+00  1.047925e+00  1.549468e-03
  2.359106e+00  1.034743e+00  1.205031e-03
  2.423739e+00  1.028211e+00  1.322746e-03
  2.488372e+00  1.026946e+00  1.489251e-03
  2.553005e+00  1.022965e+00  1.310920e-03
  2.617638e+00  1.014940e+00  3.378625e-03
  2.682271e+00  1.015820e+00  3.034024e-03
  2.746904e+00  1.005861e+00  1.316135e-03
  2.811537e+00  1.009833e+00  1.341979e-03
  2.876170e+00  1.007022e+00  6.080425e-04
  2.940803e+00  1.004925e+00  2.673169e-03
  3.005436e+00  1.005019e+00  2.534448e-04
  3.070069e+00  1.003696e+00  3.420931e-03
  3.134702e+00  1.001835e+00  1.515970e-03
  3.199336e+00  1.001933e+00  7.749212e-04
  3.263969e+00  9.968152e-01  2.121625e-03
  3.328602e+00  9.973076e-01  2.528944e-03
  3.393235e+00  9.911427e-01  7.785037e-04
  3.457868e+00  9.925403e-01  4.395568e-04
  3.522501e+00  9.964139e-01  1.120004e-03
  3.587134e+00  9.965456e-01  5.262222e-05
  3.651767e+00  9.935887e-01  1.617579e-03
  3.716400e+00  9.926496e-01  6.980269e-04
  3.781033e+00  9.915985e-01  5.697163e-03
  3.845666e+00  9.935040e-01  2.594481e-04
  3.910299e+00  9.867622e-01  1.543612e-03
  3.974932e+00  9.869921e-01  1.346889e-04
  4.039565e+00  9.893513e-01  3.872883e-04
  4.104198e+00  9.873432e-01  7.082603e-04
  4.168831e+00  9.897138e-01  2.050132e-03
  4.233464e+00  9.919842e-01  2.619497e-03
  4.298097e+00  9.882139e-01  3.630442e-04
  4.362730e+00  9.876559e-01  3.964131e-04
  4.427363e+00  9.889982e-01  1.908169e-03
  4.491996e+00  9.875204e-01  8.149682e-05
  4.556629e+00  9.861605e-01  8.805320e-04
  4.621262e+00  9.861639e-01  2.275316e-03
  4.685895e+00  9.906306e-01  1.453784e-04
  4.750528e+00  9.868752e-01  2.886141e-04
  4.815162e+00  9.926590e-01  1.976162e-03
  4.879795e+00  9.864230e-01  1.800939e-04
  4.944428e+00  9.831654e-01  2.400435e-04
  5.009061e+00  9.873322e-01  9.496916e-04
  5.073694e+00  9.852899e-01  3.331839e-04
  5.138327e+00  9.857125e-01  4.885042e-06
  5.202960e+00  9.848248e-01  7.277655e-04
  5.267593e+00  9.875374e-01  1.600151e-03
  5.332226e+00  9.850457e-01  1.871192e-03
  5.396859e+00  9.856396e-01  6.077736e-04
  5.461492e+00  9.860000e-01  1.059388e-03
  5.526125e+00  9.854527e-01  1.234312e-03
  5.590758e+00  9.865579e-01  2.923549e-03
  5.655391e+00  9.825106e-01  1.640266e-03
  5.720024e+00  9.856950e-01  9.884561e-04
  5.784657e+00  9.875577e-01  7.101736e-04
  5.849290e+00  9.891045e-01  1.583271e-03
  5.913923e+00  9.851707e-01  8.113043e-05
  5.978556e+00  9.881406e-01  3.897119e-04
  6.043189e+00  9.826190e-01  5.783111e-04
  6.107822e+00  9.841260e-01  1.091650e-03
  6.172455e+00  9.844583e-01  1.545388e-03
  6.237088e+00  9.851610e-01  1.131415e-03
  6.301721e+00  9.848975e-01  4.059799e-04
  6.366355e+00  9.852731e-01  1.198109e-03
  6.430988e+00  9.859882e-01  9.714397e-04
