# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  7.818089e-04  5.551177e-05
  9.371791e-01  1.488448e-01  6.552331e-04
  1.001812e+00  1.066356e+00  2.689227e-03
  1.066445e+00  2.046598e+00  4.544319e-03
  1.131078e+00  2.263334e+00  4.373500e-03
  1.195711e+00  2.090227e+00  3.560202e-03
  1.260344e+00  1.833474e+00  3.702189e-03
  1.324977e+00  1.617725e+00  2.193911e-03
  1.389610e+00  1.451805e+00  2.722786e-03
  1.454243e+00  1.334545e+00  2.481534e-03
  1.518876e+00  1.249473e+00  2.441096e-03
  1.583509e+00  1.188336e+00  1.741265e-03
  1.648143e+00  1.143208e+00  1.617607e-03
  1.712776e+00  1.112438e+00  1.497372e-03
  1.777409e+00  1.091944e+00  1.359276e-03
  1.842042e+00  1.075818e+00  1.574589e-03
  1.906675e+00  1.064146e+00  1.447121e-03
  1.971308e+00  1.061064e+00  1.201308e-03
  2.035941e+00  1.058009e+00  9.027750e-04
  2.100574e+00  1.054695e+00  1.254351e-03
  2.165207e+00  1.051119e+00  1.191106e-03
  2.229840e+00  1.046646e+00  1.303361e-03
  2.294473e+00  1.043729e+00  9.089941e-04
  2.359106e+00  1.038343e+00  1.141069e-03
  2.423739e+00  1.031113e+00  9.327073e-04
  2.488372e+00  1.025896e+00  1.060240e-03
  2.553005e+00  1.022937e+00  1.008083e-03
  2.617638e+00  1.018389e+00  9.922746e-04
  2.682271e+00  1.014657e+00  7.495986e-04
  2.746904e+00  1.010411e+00  9.611243e-04
  2.811537e+00  1.007720e+00  9.803275e-04
  2.876170e+00  1.005115e+00  7.030930e-04
  2.940803e+00  1.003663e+00  6.939052e-04
  3.005436e+00  1.002253e+00  7.517638e-04
  3.070069e+00  9.992403e-01  6.961814e-04
  3.134702e+00  9.996612e-01  6.762705e-04
  3.199336e+00  9.981375e-01  9.385203e-04
  3.263969e+00  9.967842e-01  7.860310e-04
  3.328602e+00  9.968341e-01  5.614355e-04
  3.393235e+00  9.948202e-01  7.109549e-04
  3.457868e+00  9.941988e-01  8.010754e-04
  3.522501e+00  9.942976e-01  5.783290e-04
  3.587134e+00  9.944625e-01  5.389209e-04
  3.651767e+00  9.922495e-01  6.656316e-04
  3.716400e+00  9.915601e-01  5.797067e-04
  3.781033e+00  9.913404e-01  6.458832e-04
  3.845666e+00  9.896797e-01  6.484351e-04
  3.910299e+00  9.900303e-01  4.995054e-04
  3.974932e+00  9.892646e-01  5.495133e-04
  4.039565e+00  9.889794e-01  4.826445e-04
  4.104198e+00  9.887007e-01  6.158863e-04
  4.168831e+00  9.888586e-01  6.064978e-04
  4.233464e+00  9.890744e-01  6.151017e-04
  4.298097e+00  9.878846e-01  6.511561e-04
  4.362730e+00  9.876768e-01  4.769531e-04
  4.427363e+00  9.884852e-01  4.178960e-04
  4.491996e+00  9.879782e-01  4.419131e-04
  4.556629e+00  9.881675e-01  4.912351e-04
  4.621262e+00  9.872188e-01  4.819910e-04
  4.685895e+00  9.878436e-01  4.565853e-04
  4.750528e+00  9.878598e-01  4.538797e-04
  4.815162e+00  9.870206e-01  5.458534e-04
  4.879795e+00  9.870853e-01  3.431863e-04
  4.944428e+00  9.866112e-01  4.447807e-04
  5.009061e+00  9.863480e-01  3.120411e-04
  5.073694e+00  9.861714e-01  3.760651e-04
  5.138327e+00  9.862220e-01  5.356012e-04
  5.202960e+00  9.860785e-01  4.301904e-04
  5.267593e+00  9.871817e-01  3.751103e-04
  5.332226e+00  9.863404e-01  4.295123e-04
  5.396859e+00  9.858930e-01  4.149028e-04
  5.461492e+00  9.858056e-01  4.285363e-04
  5.526125e+00  9.867448e-01  3.617935e-04
  5.590758e+00  9.861410e-01  4.039330e-04
  5.655391e+00  9.866257e-01  4.567869e-04
  5.720024e+00  9.853037e-01  3.635957e-04
  5.784657e+00  9.861928e-01  3.565751e-04
  5.849290e+00  9.865833e-01  4.055171e-04
  5.913923e+00  9.861305e-01  4.004984e-04
  5.978556e+00  9.860769e-01  3.949265e-04
  6.043189e+00  9.855329e-01  3.812092e-04
  6.107822e+00  9.857226e-01  4.253430e-04
  6.172455e+00  9.851803e-01  3.173688e-04
  6.237088e+00  9.865474e-01  3.321270e-04
  6.301721e+00  9.862960e-01  3.386350e-04
  6.366355e+00  9.858750e-01  3.197861e-04
  6.430988e+00  9.852858e-01  3.548008e-04
