# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.528922e-04  4.516021e-05
  9.371791e-01  1.479138e-01  5.820124e-04
  1.001812e+00  1.065653e+00  1.949294e-03
  1.066445e+00  2.046348e+00  2.984506e-03
  1.131078e+00  2.268145e+00  2.935785e-03
  1.195711e+00  2.088373e+00  2.841358e-03
  1.260344e+00  1.834175e+00  2.552504e-03
  1.324977e+00  1.618102e+00  1.697275e-03
  1.389610e+00  1.453922e+00  1.858051e-03
  1.454243e+00  1.335357e+00  1.574734e-03
  1.518876e+00  1.250477e+00  1.583559e-03
  1.583509e+00  1.188194e+00  1.286771e-03
  1.648143e+00  1.144168e+00  9.967864e-04
  1.712776e+00  1.110940e+00  1.043732e-03
  1.777409e+00  1.091034e+00  9.785897e-04
  1.842042e+00  1.075082e+00  1.064651e-03
  1.906675e+00  1.064660e+00  9.778495e-04
  1.971308e+00  1.061659e+00  8.939837e-04
  2.035941e+00  1.057706e+00  7.358874e-04
  2.100574e+00  1.054399e+00  8.583792e-04
  2.165207e+00  1.052474e+00  8.877367e-04
  2.229840e+00  1.047290e+00  8.725684e-04
  2.294473e+00  1.043986e+00  7.221873e-04
  2.359106e+00  1.037729e+00  7.839946e-04
  2.423739e+00  1.031466e+00  6.046629e-04
  2.488372e+00  1.025940e+00  7.645426e-04
  2.553005e+00  1.022043e+00  6.719495e-04
  2.617638e+00  1.018891e+00  6.642392e-04
  2.682271e+00  1.012910e+00  6.350169e-04
  2.746904e+00  1.010569e+00  6.518875e-04
  2.811537e+00  1.007723e+00  6.337504e-04
  2.876170e+00  1.004579e+00  5.284741e-04
  2.940803e+00  1.003269e+00  5.687308e-04
  3.005436e+00  1.001840e+00  6.362409e-04
  3.070069e+00  9.997052e-01  5.598123e-04
  3.134702e+00  9.992369e-01  5.130395e-04
  3.199336e+00  9.970545e-01  6.025357e-04
  3.263969e+00  9.965316e-01  5.181825e-04
  3.328602e+00  9.965284e-01  4.112688e-04
  3.393235e+00  9.951679e-01  4.562418e-04
  3.457868e+00  9.941520e-01  5.381782e-04
  3.522501e+00  9.939653e-01  4.860894e-04
  3.587134e+00  9.934848e-01  4.221670e-04
  3.651767e+00  9.925767e-01  5.024275e-04
  3.716400e+00  9.915326e-01  4.698163e-04
  3.781033e+00  9.912122e-01  4.299271e-04
  3.845666e+00  9.899128e-01  4.506702e-04
  3.910299e+00  9.895277e-01  3.833871e-04
  3.974932e+00  9.891941e-01  4.631035e-04
  4.039565e+00  9.892926e-01  3.769683e-04
  4.104198e+00  9.888022e-01  4.107558e-04
  4.168831e+00  9.885861e-01  4.801445e-04
  4.233464e+00  9.882851e-01  4.237226e-04
  4.298097e+00  9.876597e-01  4.409430e-04
  4.362730e+00  9.875410e-01  3.446656e-04
  4.427363e+00  9.881269e-01  3.480396e-04
  4.491996e+00  9.877215e-01  3.717139e-04
  4.556629e+00  9.877539e-01  3.808714e-04
  4.621262e+00  9.873206e-01  3.815678e-04
  4.685895e+00  9.873938e-01  3.177728e-04
  4.750528e+00  9.870514e-01  3.679028e-04
  4.815162e+00  9.870412e-01  3.680597e-04
  4.879795e+00  9.872348e-01  2.880269e-04
  4.944428e+00  9.865772e-01  3.092862e-04
  5.009061e+00  9.869213e-01  2.922096e-04
  5.073694e+00  9.861308e-01  2.661785e-04
  5.138327e+00  9.859721e-01  3.591160e-04
  5.202960e+00  9.860519e-01  2.779290e-04
  5.267593e+00  9.866711e-01  3.088831e-04
  5.332226e+00  9.860855e-01  2.990937e-04
  5.396859e+00  9.860817e-01  3.157298e-04
  5.461492e+00  9.858349e-01  2.733480e-04
  5.526125e+00  9.863885e-01  2.860468e-04
  5.590758e+00  9.862937e-01  2.840581e-04
  5.655391e+00  9.861896e-01  2.895218e-04
  5.720024e+00  9.859332e-01  2.893202e-04
  5.784657e+00  9.861945e-01  2.575710e-04
  5.849290e+00  9.863525e-01  2.944173e-04
  5.913923e+00  9.860457e-01  3.019877e-04
  5.978556e+00  9.860764e-01  2.548923e-04
  6.043189e+00  9.857377e-01  2.587561e-04
  6.107822e+00  9.857930e-01  2.839606e-04
  6.172455e+00  9.856606e-01  2.196002e-04
  6.237088e+00  9.864690e-01  2.370658e-04
  6.301721e+00  9.857608e-01  2.579421e-04
  6.366355e+00  9.856189e-01  2.329152e-04
  6.430988e+00  9.855935e-01  2.533373e-04
