# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.276522e-04  4.727894e-05
  9.371791e-01  1.479215e-01  6.171261e-04
  1.001812e+00  1.065217e+00  1.995310e-03
  1.066445e+00  2.045321e+00  3.185926e-03
  1.131078e+00  2.266406e+00  3.145014e-03
  1.195711e+00  2.088449e+00  2.922959e-03
  1.260344e+00  1.833982e+00  2.875645e-03
  1.324977e+00  1.619056e+00  1.797445e-03
  1.389610e+00  1.454141e+00  1.990562e-03
  1.454243e+00  1.335207e+00  1.696387e-03
  1.518876e+00  1.249959e+00  1.742546e-03
  1.583509e+00  1.188306e+00  1.401569e-03
  1.648143e+00  1.143664e+00  1.094501e-03
  1.712776e+00  1.111559e+00  1.075790e-03
  1.777409e+00  1.091095e+00  1.098767e-03
  1.842042e+00  1.074830e+00  1.175081e-03
  1.906675e+00  1.064833e+00  1.064064e-03
  1.971308e+00  1.061622e+00  9.567991e-04
  2.035941e+00  1.057282e+00  7.944813e-04
  2.100574e+00  1.054246e+00  9.131916e-04
  2.165207e+00  1.052435e+00  9.127388e-04
  2.229840e+00  1.047687e+00  9.560695e-04
  2.294473e+00  1.043962e+00  7.690701e-04
  2.359106e+00  1.038203e+00  8.264878e-04
  2.423739e+00  1.031450e+00  6.638587e-04
  2.488372e+00  1.026186e+00  8.006189e-04
  2.553005e+00  1.022384e+00  7.190881e-04
  2.617638e+00  1.018923e+00  7.327623e-04
  2.682271e+00  1.013183e+00  6.610743e-04
  2.746904e+00  1.010592e+00  7.200666e-04
  2.811537e+00  1.007871e+00  6.504280e-04
  2.876170e+00  1.004368e+00  5.850888e-04
  2.940803e+00  1.003310e+00  6.212985e-04
  3.005436e+00  1.001816e+00  6.630668e-04
  3.070069e+00  9.997190e-01  5.746397e-04
  3.134702e+00  9.992454e-01  5.119966e-04
  3.199336e+00  9.973220e-01  6.615526e-04
  3.263969e+00  9.964691e-01  5.652198e-04
  3.328602e+00  9.967165e-01  4.467009e-04
  3.393235e+00  9.951652e-01  4.995287e-04
  3.457868e+00  9.943833e-01  5.804851e-04
  3.522501e+00  9.937787e-01  5.345502e-04
  3.587134e+00  9.936847e-01  4.649227e-04
  3.651767e+00  9.925545e-01  5.151715e-04
  3.716400e+00  9.915058e-01  4.812915e-04
  3.781033e+00  9.912872e-01  4.613164e-04
  3.845666e+00  9.900255e-01  4.755842e-04
  3.910299e+00  9.893782e-01  4.232465e-04
  3.974932e+00  9.895050e-01  4.661253e-04
  4.039565e+00  9.891184e-01  3.601832e-04
  4.104198e+00  9.887382e-01  4.633949e-04
  4.168831e+00  9.887256e-01  5.078955e-04
  4.233464e+00  9.882291e-01  4.538642e-04
  4.298097e+00  9.875637e-01  4.853635e-04
  4.362730e+00  9.875751e-01  3.712219e-04
  4.427363e+00  9.882165e-01  3.697937e-04
  4.491996e+00  9.880046e-01  3.892703e-04
  4.556629e+00  9.876332e-01  3.957191e-04
  4.621262e+00  9.873516e-01  4.125314e-04
  4.685895e+00  9.874115e-01  3.394426e-04
  4.750528e+00  9.874705e-01  3.658210e-04
  4.815162e+00  9.870837e-01  3.872216e-04
  4.879795e+00  9.873155e-01  3.213050e-04
  4.944428e+00  9.866493e-01  3.246354e-04
  5.009061e+00  9.868131e-01  2.903301e-04
  5.073694e+00  9.860309e-01  2.885759e-04
  5.138327e+00  9.860683e-01  3.940934e-04
  5.202960e+00  9.861508e-01  3.017766e-04
  5.267593e+00  9.867137e-01  3.411538e-04
  5.332226e+00  9.861490e-01  3.273526e-04
  5.396859e+00  9.861907e-01  3.479596e-04
  5.461492e+00  9.857865e-01  3.006173e-04
  5.526125e+00  9.865032e-01  3.184461e-04
  5.590758e+00  9.863093e-01  2.819965e-04
  5.655391e+00  9.862921e-01  3.184886e-04
  5.720024e+00  9.856037e-01  2.950511e-04
  5.784657e+00  9.861582e-01  2.845200e-04
  5.849290e+00  9.863835e-01  3.195838e-04
  5.913923e+00  9.860984e-01  3.164367e-04
  5.978556e+00  9.861251e-01  2.762859e-04
  6.043189e+00  9.856328e-01  2.723119e-04
  6.107822e+00  9.858309e-01  3.184234e-04
  6.172455e+00  9.856918e-01  2.412054e-04
  6.237088e+00  9.864212e-01  2.440558e-04
  6.301721e+00  9.858516e-01  2.655780e-04
  6.366355e+00  9.856258e-01  2.542995e-04
  6.430988e+00  9.853636e-01  2.512607e-04
