# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.608902e-04  4.095492e-05
  9.371791e-01  1.478607e-01  5.432176e-04
  1.001812e+00  1.065573e+00  1.707740e-03
  1.066445e+00  2.044652e+00  2.745042e-03
  1.131078e+00  2.268678e+00  2.616210e-03
  1.195711e+00  2.087626e+00  2.591471e-03
  1.260344e+00  1.835714e+00  2.340166e-03
  1.324977e+00  1.617299e+00  1.575416e-03
  1.389610e+00  1.454256e+00  1.611126e-03
  1.454243e+00  1.335068e+00  1.391110e-03
  1.518876e+00  1.251232e+00  1.409740e-03
  1.583509e+00  1.188789e+00  1.122977e-03
  1.648143e+00  1.144494e+00  8.789260e-04
  1.712776e+00  1.111035e+00  9.797769e-04
  1.777409e+00  1.090241e+00  9.281707e-04
  1.842042e+00  1.074666e+00  9.474170e-04
  1.906675e+00  1.065331e+00  8.788116e-04
  1.971308e+00  1.061534e+00  7.876782e-04
  2.035941e+00  1.057751e+00  7.037695e-04
  2.100574e+00  1.054812e+00  8.203991e-04
  2.165207e+00  1.052289e+00  7.617875e-04
  2.229840e+00  1.047184e+00  7.556795e-04
  2.294473e+00  1.043744e+00  6.448467e-04
  2.359106e+00  1.038037e+00  6.791905e-04
  2.423739e+00  1.031454e+00  5.362496e-04
  2.488372e+00  1.026129e+00  6.899186e-04
  2.553005e+00  1.021793e+00  6.161764e-04
  2.617638e+00  1.018597e+00  5.835795e-04
  2.682271e+00  1.013118e+00  5.877673e-04
  2.746904e+00  1.010535e+00  5.888017e-04
  2.811537e+00  1.007925e+00  5.766705e-04
  2.876170e+00  1.004812e+00  4.923687e-04
  2.940803e+00  1.003377e+00  4.971599e-04
  3.005436e+00  1.001812e+00  5.521120e-04
  3.070069e+00  9.998552e-01  4.933848e-04
  3.134702e+00  9.990436e-01  4.494535e-04
  3.199336e+00  9.972425e-01  5.326968e-04
  3.263969e+00  9.967152e-01  4.613671e-04
  3.328602e+00  9.961098e-01  3.864406e-04
  3.393235e+00  9.952972e-01  4.094913e-04
  3.457868e+00  9.941297e-01  4.880518e-04
  3.522501e+00  9.940149e-01  4.205840e-04
  3.587134e+00  9.933588e-01  4.075978e-04
  3.651767e+00  9.926019e-01  4.379689e-04
  3.716400e+00  9.914226e-01  4.177596e-04
  3.781033e+00  9.911730e-01  3.869953e-04
  3.845666e+00  9.902425e-01  3.966612e-04
  3.910299e+00  9.898188e-01  3.784142e-04
  3.974932e+00  9.891559e-01  3.977599e-04
  4.039565e+00  9.895978e-01  3.406343e-04
  4.104198e+00  9.888187e-01  3.554174e-04
  4.168831e+00  9.886926e-01  4.190285e-04
  4.233464e+00  9.883118e-01  3.689389e-04
  4.298097e+00  9.878211e-01  3.860581e-04
  4.362730e+00  9.876376e-01  3.178659e-04
  4.427363e+00  9.878808e-01  3.297164e-04
  4.491996e+00  9.877591e-01  3.382021e-04
  4.556629e+00  9.876795e-01  3.323837e-04
  4.621262e+00  9.872741e-01  3.350471e-04
  4.685895e+00  9.873968e-01  2.742175e-04
  4.750528e+00  9.874522e-01  3.480089e-04
  4.815162e+00  9.872785e-01  3.230683e-04
  4.879795e+00  9.872097e-01  2.717037e-04
  4.944428e+00  9.867398e-01  2.820095e-04
  5.009061e+00  9.868924e-01  2.629951e-04
  5.073694e+00  9.861041e-01  2.419587e-04
  5.138327e+00  9.859890e-01  3.062631e-04
  5.202960e+00  9.860111e-01  2.555500e-04
  5.267593e+00  9.865328e-01  2.858624e-04
  5.332226e+00  9.861502e-01  2.649856e-04
  5.396859e+00  9.860831e-01  2.834252e-04
  5.461492e+00  9.859584e-01  2.658211e-04
  5.526125e+00  9.862511e-01  2.525236e-04
  5.590758e+00  9.862836e-01  2.568252e-04
  5.655391e+00  9.861470e-01  2.517286e-04
  5.720024e+00  9.857647e-01  2.523456e-04
  5.784657e+00  9.862627e-01  2.280448e-04
  5.849290e+00  9.861294e-01  2.803726e-04
  5.913923e+00  9.861184e-01  2.710586e-04
  5.978556e+00  9.860474e-01  2.339002e-04
  6.043189e+00  9.858453e-01  2.333472e-04
  6.107822e+00  9.857639e-01  2.579689e-04
  6.172455e+00  9.855623e-01  1.997976e-04
  6.237088e+00  9.865941e-01  2.367208e-04
  6.301721e+00  9.858031e-01  2.245068e-04
  6.366355e+00  9.856633e-01  2.200449e-04
  6.430988e+00  9.858260e-01  2.239248e-04
