# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.272703e-04  7.379010e-05
  9.371791e-01  1.488023e-01  8.607462e-04
  1.001812e+00  1.064277e+00  3.801266e-03
  1.066445e+00  2.043595e+00  6.535613e-03
  1.131078e+00  2.261127e+00  4.631666e-03
  1.195711e+00  2.086304e+00  4.224632e-03
  1.260344e+00  1.832950e+00  4.694744e-03
  1.324977e+00  1.617487e+00  2.916716e-03
  1.389610e+00  1.450886e+00  3.243142e-03
  1.454243e+00  1.334510e+00  3.070584e-03
  1.518876e+00  1.247129e+00  3.186154e-03
  1.583509e+00  1.188283e+00  2.134368e-03
  1.648143e+00  1.144612e+00  2.256961e-03
  1.712776e+00  1.111741e+00  1.859487e-03
  1.777409e+00  1.093843e+00  1.601928e-03
  1.842042e+00  1.075611e+00  1.800129e-03
  1.906675e+00  1.064078e+00  1.777880e-03
  1.971308e+00  1.060691e+00  1.296198e-03
  2.035941e+00  1.058384e+00  1.151464e-03
  2.100574e+00  1.053053e+00  1.550905e-03
  2.165207e+00  1.050511e+00  1.360018e-03
  2.229840e+00  1.047417e+00  1.499751e-03
  2.294473e+00  1.044169e+00  9.803415e-04
  2.359106e+00  1.038160e+00  1.590323e-03
  2.423739e+00  1.030619e+00  1.144770e-03
  2.488372e+00  1.026115e+00  1.312026e-03
  2.553005e+00  1.022104e+00  1.005140e-03
  2.617638e+00  1.018648e+00  1.054477e-03
  2.682271e+00  1.013993e+00  7.600077e-04
  2.746904e+00  1.009253e+00  1.353559e-03
  2.811537e+00  1.008970e+00  1.150594e-03
  2.876170e+00  1.004300e+00  8.367499e-04
  2.940803e+00  1.003431e+00  7.273837e-04
  3.005436e+00  1.002155e+00  8.094241e-04
  3.070069e+00  9.988776e-01  9.185499e-04
  3.134702e+00  1.000963e+00  7.301678e-04
  3.199336e+00  9.981005e-01  1.002527e-03
  3.263969e+00  9.977685e-01  8.786397e-04
  3.328602e+00  9.978876e-01  5.228172e-04
  3.393235e+00  9.948352e-01  8.968552e-04
  3.457868e+00  9.937149e-01  1.145056e-03
  3.522501e+00  9.939306e-01  7.642875e-04
  3.587134e+00  9.949255e-01  5.481226e-04
  3.651767e+00  9.932934e-01  7.822582e-04
  3.716400e+00  9.924536e-01  7.580148e-04
  3.781033e+00  9.917699e-01  8.753315e-04
  3.845666e+00  9.905058e-01  8.207153e-04
  3.910299e+00  9.903644e-01  6.340505e-04
  3.974932e+00  9.895483e-01  7.321532e-04
  4.039565e+00  9.886731e-01  5.268747e-04
  4.104198e+00  9.877697e-01  7.432317e-04
  4.168831e+00  9.891940e-01  7.394862e-04
  4.233464e+00  9.885258e-01  6.843706e-04
  4.298097e+00  9.876352e-01  6.736962e-04
  4.362730e+00  9.880669e-01  5.850123e-04
  4.427363e+00  9.890946e-01  4.850053e-04
  4.491996e+00  9.885026e-01  5.989656e-04
  4.556629e+00  9.883294e-01  5.697212e-04
  4.621262e+00  9.874272e-01  5.420707e-04
  4.685895e+00  9.875316e-01  6.357128e-04
  4.750528e+00  9.877201e-01  4.604220e-04
  4.815162e+00  9.877041e-01  6.444589e-04
  4.879795e+00  9.873267e-01  4.125604e-04
  4.944428e+00  9.867069e-01  6.028296e-04
  5.009061e+00  9.864255e-01  4.028549e-04
  5.073694e+00  9.858501e-01  4.561781e-04
  5.138327e+00  9.872611e-01  6.287493e-04
  5.202960e+00  9.864738e-01  5.626899e-04
  5.267593e+00  9.875475e-01  4.537888e-04
  5.332226e+00  9.868475e-01  4.431348e-04
  5.396859e+00  9.861006e-01  4.392002e-04
  5.461492e+00  9.857826e-01  6.085689e-04
  5.526125e+00  9.867614e-01  4.281718e-04
  5.590758e+00  9.860178e-01  5.422155e-04
  5.655391e+00  9.866116e-01  6.242246e-04
  5.720024e+00  9.853278e-01  4.584473e-04
  5.784657e+00  9.861130e-01  4.837974e-04
  5.849290e+00  9.866324e-01  6.032402e-04
  5.913923e+00  9.857398e-01  4.831609e-04
  5.978556e+00  9.862604e-01  4.795843e-04
  6.043189e+00  9.852011e-01  5.010239e-04
  6.107822e+00  9.855230e-01  5.711531e-04
  6.172455e+00  9.854771e-01  3.672507e-04
  6.237088e+00  9.865027e-01  4.716605e-04
  6.301721e+00  9.862783e-01  4.191312e-04
  6.366355e+00  9.860237e-01  4.056220e-04
  6.430988e+00  9.850574e-01  4.901045e-04
