# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  8.082213e-04  5.022415e-05
  9.371791e-01  1.478727e-01  6.428171e-04
  1.001812e+00  1.065426e+00  2.141537e-03
  1.066445e+00  2.046328e+00  3.334397e-03
  1.131078e+00  2.265063e+00  3.180347e-03
  1.195711e+00  2.089094e+00  3.136523e-03
  1.260344e+00  1.832569e+00  2.968589e-03
  1.324977e+00  1.617590e+00  1.739512e-03
  1.389610e+00  1.454632e+00  2.122883e-03
  1.454243e+00  1.334681e+00  1.790580e-03
  1.518876e+00  1.249713e+00  1.847751e-03
  1.583509e+00  1.187685e+00  1.442351e-03
  1.648143e+00  1.143404e+00  1.176186e-03
  1.712776e+00  1.111519e+00  1.161055e-03
  1.777409e+00  1.090609e+00  1.144913e-03
  1.842042e+00  1.075235e+00  1.249772e-03
  1.906675e+00  1.064919e+00  1.135570e-03
  1.971308e+00  1.061690e+00  1.031774e-03
  2.035941e+00  1.057537e+00  8.171534e-04
  2.100574e+00  1.054354e+00  9.729973e-04
  2.165207e+00  1.052284e+00  9.713650e-04
  2.229840e+00  1.047836e+00  1.007020e-03
  2.294473e+00  1.043661e+00  7.640081e-04
  2.359106e+00  1.038184e+00  8.625681e-04
  2.423739e+00  1.031459e+00  6.931380e-04
  2.488372e+00  1.026274e+00  8.495331e-04
  2.553005e+00  1.022548e+00  7.737221e-04
  2.617638e+00  1.018758e+00  7.808618e-04
  2.682271e+00  1.013102e+00  6.996559e-04
  2.746904e+00  1.010657e+00  7.683043e-04
  2.811537e+00  1.007998e+00  6.879832e-04
  2.876170e+00  1.004479e+00  5.990593e-04
  2.940803e+00  1.003370e+00  6.729824e-04
  3.005436e+00  1.001966e+00  7.010081e-04
  3.070069e+00  9.997091e-01  5.940926e-04
  3.134702e+00  9.995030e-01  5.356132e-04
  3.199336e+00  9.975253e-01  7.079425e-04
  3.263969e+00  9.966514e-01  5.990266e-04
  3.328602e+00  9.967033e-01  4.735653e-04
  3.393235e+00  9.950249e-01  5.214143e-04
  3.457868e+00  9.946603e-01  6.169223e-04
  3.522501e+00  9.939906e-01  5.489652e-04
  3.587134e+00  9.939362e-01  4.775398e-04
  3.651767e+00  9.924892e-01  5.385668e-04
  3.716400e+00  9.914209e-01  5.123987e-04
  3.781033e+00  9.913599e-01  4.840915e-04
  3.845666e+00  9.899849e-01  5.007762e-04
  3.910299e+00  9.894488e-01  4.487900e-04
  3.974932e+00  9.891664e-01  4.716362e-04
  4.039565e+00  9.890460e-01  3.734529e-04
  4.104198e+00  9.885319e-01  4.818555e-04
  4.168831e+00  9.888684e-01  5.225224e-04
  4.233464e+00  9.883926e-01  4.655164e-04
  4.298097e+00  9.878071e-01  5.134498e-04
  4.362730e+00  9.875960e-01  3.885565e-04
  4.427363e+00  9.881750e-01  3.555731e-04
  4.491996e+00  9.881153e-01  4.192552e-04
  4.556629e+00  9.875207e-01  4.220454e-04
  4.621262e+00  9.872858e-01  4.422179e-04
  4.685895e+00  9.874192e-01  3.585645e-04
  4.750528e+00  9.875186e-01  3.961102e-04
  4.815162e+00  9.870526e-01  4.140582e-04
  4.879795e+00  9.873664e-01  3.446348e-04
  4.944428e+00  9.865198e-01  3.445801e-04
  5.009061e+00  9.868815e-01  3.077174e-04
  5.073694e+00  9.861904e-01  2.896537e-04
  5.138327e+00  9.860981e-01  4.162011e-04
  5.202960e+00  9.860643e-01  3.234325e-04
  5.267593e+00  9.868224e-01  3.445032e-04
  5.332226e+00  9.862844e-01  3.295070e-04
  5.396859e+00  9.860745e-01  3.673656e-04
  5.461492e+00  9.857308e-01  3.168067e-04
  5.526125e+00  9.866175e-01  3.412740e-04
  5.590758e+00  9.863642e-01  2.987408e-04
  5.655391e+00  9.863007e-01  3.375559e-04
  5.720024e+00  9.857425e-01  3.095421e-04
  5.784657e+00  9.862215e-01  2.863458e-04
  5.849290e+00  9.865683e-01  3.209698e-04
  5.913923e+00  9.861327e-01  3.317328e-04
  5.978556e+00  9.861536e-01  2.936578e-04
  6.043189e+00  9.856502e-01  2.958261e-04
  6.107822e+00  9.858665e-01  3.419291e-04
  6.172455e+00  9.856928e-01  2.624516e-04
  6.237088e+00  9.864446e-01  2.586317e-04
  6.301721e+00  9.858732e-01  2.862950e-04
  6.366355e+00  9.856717e-01  2.756159e-04
  6.430988e+00  9.853716e-01  2.638696e-04
