# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  1.169636e-03  2.360014e-04
  9.371791e-01  1.592529e-01  3.817265e-03
  1.001812e+00  1.086953e+00  1.432528e-02
  1.066445e+00  2.007766e+00  2.635726e-02
  1.131078e+00  2.261013e+00  3.389541e-02
  1.195711e+00  2.062662e+00  2.982598e-02
  1.260344e+00  1.805686e+00  2.310813e-02
  1.324977e+00  1.605363e+00  1.860018e-02
  1.389610e+00  1.470025e+00  1.653909e-02
  1.454243e+00  1.342576e+00  1.449823e-02
  1.518876e+00  1.258185e+00  1.394427e-02
  1.583509e+00  1.202323e+00  1.403369e-02
  1.648143e+00  1.149596e+00  1.244351e-02
  1.712776e+00  1.106721e+00  1.162349e-02
  1.777409e+00  1.083730e+00  1.136479e-02
  1.842042e+00  1.060637e+00  1.080706e-02
  1.906675e+00  1.068852e+00  1.104862e-02
  1.971308e+00  1.052287e+00  1.030478e-02
  2.035941e+00  1.052551e+00  9.884652e-03
  2.100574e+00  1.045349e+00  9.288896e-03
  2.165207e+00  1.044983e+00  9.194231e-03
  2.229840e+00  1.044258e+00  8.969943e-03
  2.294473e+00  1.032813e+00  9.063015e-03
  2.359106e+00  1.038350e+00  8.861550e-03
  2.423739e+00  1.030465e+00  8.334022e-03
  2.488372e+00  1.022800e+00  7.913767e-03
  2.553005e+00  1.014451e+00  7.398342e-03
  2.617638e+00  1.017051e+00  7.708246e-03
  2.682271e+00  1.007861e+00  7.178847e-03
  2.746904e+00  1.012143e+00  6.293223e-03
  2.811537e+00  1.005805e+00  6.070681e-03
  2.876170e+00  1.000981e+00  6.354872e-03
  2.940803e+00  9.916283e-01  6.343379e-03
  3.005436e+00  9.863479e-01  6.012855e-03
  3.070069e+00  9.903270e-01  5.870324e-03
  3.134702e+00  9.930817e-01  6.335858e-03
  3.199336e+00  9.911675e-01  5.966460e-03
  3.263969e+00  9.917118e-01  4.802108e-03
  3.328602e+00  9.940807e-01  5.679402e-03
  3.393235e+00  9.906186e-01  5.453995e-03
  3.457868e+00  9.880455e-01  5.544034e-03
  3.522501e+00  9.849252e-01  5.167883e-03
  3.587134e+00  9.814105e-01  4.802731e-03
  3.651767e+00  9.790851e-01  5.019835e-03
  3.716400e+00  9.775975e-01  4.896517e-03
  3.781033e+00  9.794514e-01  4.310123e-03
  3.845666e+00  9.790215e-01  4.272574e-03
  3.910299e+00  9.802056e-01  4.337686e-03
  3.974932e+00  9.794878e-01  4.095146e-03
  4.039565e+00  9.822999e-01  4.102690e-03
  4.104198e+00  9.813375e-01  3.856932e-03
  4.168831e+00  9.788861e-01  3.999642e-03
  4.233464e+00  9.811901e-01  4.212649e-03
  4.298097e+00  9.807135e-01  3.565329e-03
  4.362730e+00  9.877995e-01  3.704658e-03
  4.427363e+00  9.867563e-01  3.753336e-03
  4.491996e+00  9.877716e-01  3.692869e-03
  4.556629e+00  9.838407e-01  3.543641e-03
  4.621262e+00  9.807882e-01  3.554664e-03
  4.685895e+00  9.845407e-01  3.516004e-03
  4.750528e+00  9.860252e-01  3.311402e-03
  4.815162e+00  9.851452e-01  2.795002e-03
  4.879795e+00  9.848954e-01  2.956176e-03
  4.944428e+00  9.803183e-01  3.185637e-03
  5.009061e+00  9.779165e-01  3.075109e-03
  5.073694e+00  9.826049e-01  3.270197e-03
  5.138327e+00  9.844585e-01  3.405176e-03
  5.202960e+00  9.868107e-01  3.180936e-03
  5.267593e+00  9.830970e-01  3.111630e-03
  5.332226e+00  9.809577e-01  3.247819e-03
  5.396859e+00  9.834376e-01  3.102407e-03
  5.461492e+00  9.831167e-01  3.134028e-03
  5.526125e+00  9.847731e-01  2.787385e-03
  5.590758e+00  9.830138e-01  3.139933e-03
  5.655391e+00  9.822236e-01  2.910881e-03
  5.720024e+00  9.839443e-01  2.861118e-03
  5.784657e+00  9.859398e-01  3.045835e-03
  5.849290e+00  9.841345e-01  2.528040e-03
  5.913923e+00  9.835006e-01  2.869180e-03
  5.978556e+00  9.855962e-01  2.674901e-03
  6.043189e+00  9.890254e-01  2.875736e-03
  6.107822e+00  9.837386e-01  2.498369e-03
  6.172455e+00  9.831518e-01  2.890466e-03
  6.237088e+00  9.848281e-01  3.098273e-03
  6.301721e+00  9.859078e-01  2.858603e-03
  6.366355e+00  9.826375e-01  2.516488e-03
  6.430988e+00  9.855029e-01  2.401395e-03
