# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  1.133831e-03  2.296804e-04
  9.371791e-01  1.583719e-01  3.757832e-03
  1.001812e+00  1.086343e+00  1.425812e-02
  1.066445e+00  2.004751e+00  2.595709e-02
  1.131078e+00  2.248449e+00  3.380683e-02
  1.195711e+00  2.053697e+00  2.956380e-02
  1.260344e+00  1.798925e+00  2.278954e-02
  1.324977e+00  1.601203e+00  1.830897e-02
  1.389610e+00  1.465006e+00  1.653578e-02
  1.454243e+00  1.340084e+00  1.438961e-02
  1.518876e+00  1.257570e+00  1.373845e-02
  1.583509e+00  1.200241e+00  1.376413e-02
  1.648143e+00  1.148080e+00  1.235295e-02
  1.712776e+00  1.105798e+00  1.147837e-02
  1.777409e+00  1.083680e+00  1.107793e-02
  1.842042e+00  1.061067e+00  1.054705e-02
  1.906675e+00  1.068057e+00  1.085555e-02
  1.971308e+00  1.050807e+00  1.012692e-02
  2.035941e+00  1.051421e+00  9.658865e-03
  2.100574e+00  1.042676e+00  9.266533e-03
  2.165207e+00  1.042774e+00  9.014600e-03
  2.229840e+00  1.041802e+00  8.839738e-03
  2.294473e+00  1.031435e+00  8.879998e-03
  2.359106e+00  1.037366e+00  8.853167e-03
  2.423739e+00  1.029957e+00  8.134985e-03
  2.488372e+00  1.022579e+00  7.697835e-03
  2.553005e+00  1.015643e+00  7.215293e-03
  2.617638e+00  1.017145e+00  7.516577e-03
  2.682271e+00  1.006928e+00  7.038761e-03
  2.746904e+00  1.010615e+00  6.211705e-03
  2.811537e+00  1.003822e+00  6.019185e-03
  2.876170e+00  9.997959e-01  6.247833e-03
  2.940803e+00  9.916218e-01  6.167331e-03
  3.005436e+00  9.863072e-01  5.830186e-03
  3.070069e+00  9.911319e-01  5.721365e-03
  3.134702e+00  9.929390e-01  6.158161e-03
  3.199336e+00  9.918134e-01  5.814384e-03
  3.263969e+00  9.921052e-01  4.729717e-03
  3.328602e+00  9.943548e-01  5.518960e-03
  3.393235e+00  9.899045e-01  5.304689e-03
  3.457868e+00  9.875132e-01  5.413698e-03
  3.522501e+00  9.844909e-01  5.034580e-03
  3.587134e+00  9.815351e-01  4.663908e-03
  3.651767e+00  9.802701e-01  4.922809e-03
  3.716400e+00  9.782263e-01  4.764841e-03
  3.781033e+00  9.798104e-01  4.188906e-03
  3.845666e+00  9.801790e-01  4.352436e-03
  3.910299e+00  9.809390e-01  4.291177e-03
  3.974932e+00  9.800582e-01  4.075861e-03
  4.039565e+00  9.832119e-01  4.061541e-03
  4.104198e+00  9.820588e-01  3.770917e-03
  4.168831e+00  9.788528e-01  3.897619e-03
  4.233464e+00  9.807262e-01  4.112477e-03
  4.298097e+00  9.802705e-01  3.494405e-03
  4.362730e+00  9.884032e-01  3.627950e-03
  4.427363e+00  9.875495e-01  3.673348e-03
  4.491996e+00  9.884467e-01  3.633599e-03
  4.556629e+00  9.844991e-01  3.478617e-03
  4.621262e+00  9.827960e-01  3.640252e-03
  4.685895e+00  9.850447e-01  3.428007e-03
  4.750528e+00  9.869374e-01  3.278331e-03
  4.815162e+00  9.855881e-01  2.748344e-03
  4.879795e+00  9.857475e-01  2.953178e-03
  4.944428e+00  9.815447e-01  3.177525e-03
  5.009061e+00  9.786958e-01  3.021713e-03
  5.073694e+00  9.826821e-01  3.187846e-03
  5.138327e+00  9.845134e-01  3.347374e-03
  5.202960e+00  9.866785e-01  3.135874e-03
  5.267593e+00  9.829650e-01  3.045394e-03
  5.332226e+00  9.818652e-01  3.212305e-03
  5.396859e+00  9.841086e-01  3.035112e-03
  5.461492e+00  9.838646e-01  3.088280e-03
  5.526125e+00  9.850864e-01  2.745371e-03
  5.590758e+00  9.831834e-01  3.067013e-03
  5.655391e+00  9.825247e-01  2.865273e-03
  5.720024e+00  9.842460e-01  2.802681e-03
  5.784657e+00  9.863941e-01  3.013184e-03
  5.849290e+00  9.836319e-01  2.479221e-03
  5.913923e+00  9.828581e-01  2.824637e-03
  5.978556e+00  9.850954e-01  2.615735e-03
  6.043189e+00  9.889371e-01  2.812685e-03
  6.107822e+00  9.834655e-01  2.433051e-03
  6.172455e+00  9.828109e-01  2.811223e-03
  6.237088e+00  9.843418e-01  3.035355e-03
  6.301721e+00  9.859400e-01  2.773704e-03
  6.366355e+00  9.828910e-01  2.450376e-03
  6.430988e+00  9.853439e-01  2.331227e-03
