# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  1.198681e-03  2.451637e-04
  9.371791e-01  1.596522e-01  3.935660e-03
  1.001812e+00  1.091107e+00  1.439047e-02
  1.066445e+00  2.018660e+00  2.673328e-02
  1.131078e+00  2.276869e+00  3.391925e-02
  1.195711e+00  2.078960e+00  2.924307e-02
  1.260344e+00  1.819141e+00  2.240572e-02
  1.324977e+00  1.613738e+00  1.827028e-02
  1.389610e+00  1.473460e+00  1.695662e-02
  1.454243e+00  1.345830e+00  1.462425e-02
  1.518876e+00  1.261509e+00  1.408568e-02
  1.583509e+00  1.202421e+00  1.402660e-02
  1.648143e+00  1.148360e+00  1.253346e-02
  1.712776e+00  1.106384e+00  1.181565e-02
  1.777409e+00  1.086412e+00  1.165670e-02
  1.842042e+00  1.062378e+00  1.095156e-02
  1.906675e+00  1.066987e+00  1.116579e-02
  1.971308e+00  1.052337e+00  1.041600e-02
  2.035941e+00  1.053018e+00  1.002575e-02
  2.100574e+00  1.044886e+00  9.498976e-03
  2.165207e+00  1.043977e+00  9.420138e-03
  2.229840e+00  1.043283e+00  9.238743e-03
  2.294473e+00  1.033795e+00  9.283661e-03
  2.359106e+00  1.038452e+00  9.174396e-03
  2.423739e+00  1.029075e+00  8.597151e-03
  2.488372e+00  1.020510e+00  8.102264e-03
  2.553005e+00  1.013781e+00  7.696310e-03
  2.617638e+00  1.015993e+00  7.953731e-03
  2.682271e+00  1.005902e+00  7.387704e-03
  2.746904e+00  1.010264e+00  6.410542e-03
  2.811537e+00  1.005826e+00  6.280498e-03
  2.876170e+00  1.000127e+00  6.546542e-03
  2.940803e+00  9.901648e-01  6.321213e-03
  3.005436e+00  9.866615e-01  6.236137e-03
  3.070069e+00  9.902919e-01  6.076563e-03
  3.134702e+00  9.931729e-01  6.573431e-03
  3.199336e+00  9.899834e-01  6.165093e-03
  3.263969e+00  9.916350e-01  4.944212e-03
  3.328602e+00  9.944432e-01  5.826121e-03
  3.393235e+00  9.890849e-01  5.510727e-03
  3.457868e+00  9.883613e-01  5.753138e-03
  3.522501e+00  9.858198e-01  5.333935e-03
  3.587134e+00  9.809793e-01  4.988660e-03
  3.651767e+00  9.796184e-01  5.206370e-03
  3.716400e+00  9.770430e-01  5.048276e-03
  3.781033e+00  9.779238e-01  4.375726e-03
  3.845666e+00  9.775052e-01  4.371517e-03
  3.910299e+00  9.794539e-01  4.462727e-03
  3.974932e+00  9.794897e-01  4.267219e-03
  4.039565e+00  9.827170e-01  4.259640e-03
  4.104198e+00  9.823626e-01  3.943217e-03
  4.168831e+00  9.801006e-01  4.077978e-03
  4.233464e+00  9.819483e-01  4.361843e-03
  4.298097e+00  9.802080e-01  3.683329e-03
  4.362730e+00  9.880508e-01  3.834163e-03
  4.427363e+00  9.860836e-01  3.849211e-03
  4.491996e+00  9.866671e-01  3.767740e-03
  4.556629e+00  9.827005e-01  3.627713e-03
  4.621262e+00  9.800320e-01  3.679518e-03
  4.685895e+00  9.840967e-01  3.609652e-03
  4.750528e+00  9.858603e-01  3.396145e-03
  4.815162e+00  9.848681e-01  2.881693e-03
  4.879795e+00  9.844818e-01  3.031957e-03
  4.944428e+00  9.793952e-01  3.276331e-03
  5.009061e+00  9.776881e-01  3.171910e-03
  5.073694e+00  9.823175e-01  3.372506e-03
  5.138327e+00  9.849810e-01  3.465970e-03
  5.202960e+00  9.871837e-01  3.302359e-03
  5.267593e+00  9.828248e-01  3.203493e-03
  5.332226e+00  9.807455e-01  3.355273e-03
  5.396859e+00  9.839408e-01  3.184856e-03
  5.461492e+00  9.842268e-01  3.192917e-03
  5.526125e+00  9.842813e-01  2.813564e-03
  5.590758e+00  9.833317e-01  3.250833e-03
  5.655391e+00  9.826129e-01  2.987139e-03
  5.720024e+00  9.836595e-01  2.920227e-03
  5.784657e+00  9.847871e-01  3.068462e-03
  5.849290e+00  9.831490e-01  2.551280e-03
  5.913923e+00  9.835631e-01  2.983867e-03
  5.978556e+00  9.862702e-01  2.749791e-03
  6.043189e+00  9.894953e-01  2.939519e-03
  6.107822e+00  9.843479e-01  2.499705e-03
  6.172455e+00  9.836990e-01  2.974764e-03
  6.237088e+00  9.850387e-01  3.203575e-03
  6.301721e+00  9.865362e-01  2.940942e-03
  6.366355e+00  9.830961e-01  2.582566e-03
  6.430988e+00  9.857553e-01  2.483584e-03
