# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  9.410868e-04  2.556996e-04
  9.371791e-01  1.552620e-01  4.775753e-03
  1.001812e+00  1.101944e+00  1.947174e-02
  1.066445e+00  1.999413e+00  3.781101e-02
  1.131078e+00  2.210120e+00  4.607301e-02
  1.195711e+00  2.028475e+00  3.986942e-02
  1.260344e+00  1.791912e+00  3.018387e-02
  1.324977e+00  1.603573e+00  2.583084e-02
  1.389610e+00  1.452475e+00  2.148209e-02
  1.454243e+00  1.337551e+00  1.737141e-02
  1.518876e+00  1.257288e+00  1.661237e-02
  1.583509e+00  1.202042e+00  1.804923e-02
  1.648143e+00  1.144870e+00  1.627709e-02
  1.712776e+00  1.104826e+00  1.544767e-02
  1.777409e+00  1.082288e+00  1.435565e-02
  1.842042e+00  1.061106e+00  1.326304e-02
  1.906675e+00  1.069620e+00  1.308400e-02
  1.971308e+00  1.054714e+00  1.262297e-02
  2.035941e+00  1.054098e+00  1.309780e-02
  2.100574e+00  1.046497e+00  1.324007e-02
  2.165207e+00  1.040723e+00  1.233882e-02
  2.229840e+00  1.051788e+00  1.183102e-02
  2.294473e+00  1.044894e+00  1.258471e-02
  2.359106e+00  1.048745e+00  1.275045e-02
  2.423739e+00  1.034514e+00  1.198762e-02
  2.488372e+00  1.021266e+00  1.053732e-02
  2.553005e+00  1.015019e+00  1.099156e-02
  2.617638e+00  1.027176e+00  1.058636e-02
  2.682271e+00  1.011185e+00  1.052865e-02
  2.746904e+00  1.018042e+00  9.151046e-03
  2.811537e+00  1.012840e+00  8.434004e-03
  2.876170e+00  1.005771e+00  9.197301e-03
  2.940803e+00  9.985568e-01  8.406407e-03
  3.005436e+00  9.947640e-01  7.959036e-03
  3.070069e+00  9.926782e-01  8.545814e-03
  3.134702e+00  9.991155e-01  9.162473e-03
  3.199336e+00  9.989715e-01  8.246225e-03
  3.263969e+00  1.000621e+00  6.322083e-03
  3.328602e+00  1.006537e+00  7.499042e-03
  3.393235e+00  1.000129e+00  6.763661e-03
  3.457868e+00  9.954932e-01  7.268233e-03
  3.522501e+00  9.899050e-01  7.083764e-03
  3.587134e+00  9.865192e-01  6.167239e-03
  3.651767e+00  9.829232e-01  7.084914e-03
  3.716400e+00  9.831724e-01  6.714904e-03
  3.781033e+00  9.816780e-01  5.592224e-03
  3.845666e+00  9.806859e-01  5.731271e-03
  3.910299e+00  9.866718e-01  6.030331e-03
  3.974932e+00  9.860784e-01  5.812262e-03
  4.039565e+00  9.876016e-01  5.544343e-03
  4.104198e+00  9.873274e-01  5.131962e-03
  4.168831e+00  9.872438e-01  5.305908e-03
  4.233464e+00  9.854535e-01  5.442802e-03
  4.298097e+00  9.808524e-01  4.859361e-03
  4.362730e+00  9.899925e-01  5.165969e-03
  4.427363e+00  9.895087e-01  5.263826e-03
  4.491996e+00  9.891298e-01  5.267217e-03
  4.556629e+00  9.842951e-01  4.988943e-03
  4.621262e+00  9.840212e-01  5.033200e-03
  4.685895e+00  9.896674e-01  4.719019e-03
  4.750528e+00  9.869351e-01  4.336539e-03
  4.815162e+00  9.829393e-01  3.795053e-03
  4.879795e+00  9.828138e-01  3.982692e-03
  4.944428e+00  9.813382e-01  4.564297e-03
  5.009061e+00  9.766830e-01  4.169402e-03
  5.073694e+00  9.842318e-01  4.395164e-03
  5.138327e+00  9.884133e-01  4.507333e-03
  5.202960e+00  9.882242e-01  4.508305e-03
  5.267593e+00  9.848019e-01  4.135003e-03
  5.332226e+00  9.811347e-01  3.937278e-03
  5.396859e+00  9.843627e-01  4.024557e-03
  5.461492e+00  9.827560e-01  4.203737e-03
  5.526125e+00  9.839784e-01  3.611071e-03
  5.590758e+00  9.830696e-01  4.384497e-03
  5.655391e+00  9.831973e-01  3.765988e-03
  5.720024e+00  9.833254e-01  3.580348e-03
  5.784657e+00  9.846726e-01  4.158728e-03
  5.849290e+00  9.820731e-01  3.465767e-03
  5.913923e+00  9.842907e-01  3.661950e-03
  5.978556e+00  9.870193e-01  3.535579e-03
  6.043189e+00  9.900792e-01  3.366103e-03
  6.107822e+00  9.880794e-01  3.155418e-03
  6.172455e+00  9.858395e-01  3.848584e-03
  6.237088e+00  9.832502e-01  4.160919e-03
  6.301721e+00  9.847390e-01  4.133486e-03
  6.366355e+00  9.800418e-01  3.241701e-03
  6.430988e+00  9.825646e-01  2.873727e-03
