# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  9.823280e-04  2.881996e-04
  9.371791e-01  1.549942e-01  5.122602e-03
  1.001812e+00  1.094900e+00  2.156253e-02
  1.066445e+00  1.998701e+00  4.262377e-02
  1.131078e+00  2.198099e+00  5.155305e-02
  1.195711e+00  2.015007e+00  4.537295e-02
  1.260344e+00  1.785464e+00  3.446510e-02
  1.324977e+00  1.595020e+00  2.900743e-02
  1.389610e+00  1.434756e+00  2.260381e-02
  1.454243e+00  1.327490e+00  1.799984e-02
  1.518876e+00  1.241339e+00  1.786034e-02
  1.583509e+00  1.190933e+00  2.031745e-02
  1.648143e+00  1.135599e+00  1.824581e-02
  1.712776e+00  1.100979e+00  1.720088e-02
  1.777409e+00  1.086169e+00  1.615384e-02
  1.842042e+00  1.064202e+00  1.497833e-02
  1.906675e+00  1.070859e+00  1.461541e-02
  1.971308e+00  1.054981e+00  1.432930e-02
  2.035941e+00  1.054308e+00  1.459629e-02
  2.100574e+00  1.047323e+00  1.514460e-02
  2.165207e+00  1.042635e+00  1.414264e-02
  2.229840e+00  1.052367e+00  1.311199e-02
  2.294473e+00  1.049618e+00  1.408413e-02
  2.359106e+00  1.057625e+00  1.348846e-02
  2.423739e+00  1.046320e+00  1.246151e-02
  2.488372e+00  1.033883e+00  1.082050e-02
  2.553005e+00  1.023579e+00  1.147379e-02
  2.617638e+00  1.039334e+00  1.095175e-02
  2.682271e+00  1.024769e+00  1.083331e-02
  2.746904e+00  1.029027e+00  8.853739e-03
  2.811537e+00  1.019145e+00  8.556863e-03
  2.876170e+00  1.015763e+00  8.728669e-03
  2.940803e+00  1.008694e+00  7.886888e-03
  3.005436e+00  1.003253e+00  7.957907e-03
  3.070069e+00  1.000151e+00  8.968300e-03
  3.134702e+00  1.009541e+00  9.093115e-03
  3.199336e+00  1.005244e+00  8.468523e-03
  3.263969e+00  1.003745e+00  7.025036e-03
  3.328602e+00  1.013103e+00  8.065696e-03
  3.393235e+00  1.005938e+00  7.271897e-03
  3.457868e+00  1.000944e+00  7.612190e-03
  3.522501e+00  9.967700e-01  7.423588e-03
  3.587134e+00  9.922935e-01  6.652072e-03
  3.651767e+00  9.883756e-01  7.214335e-03
  3.716400e+00  9.881794e-01  7.032476e-03
  3.781033e+00  9.879383e-01  5.338137e-03
  3.845666e+00  9.826262e-01  6.127344e-03
  3.910299e+00  9.878506e-01  6.546966e-03
  3.974932e+00  9.886057e-01  5.933639e-03
  4.039565e+00  9.916318e-01  5.758796e-03
  4.104198e+00  9.910591e-01  5.059992e-03
  4.168831e+00  9.927212e-01  5.642284e-03
  4.233464e+00  9.890284e-01  5.661935e-03
  4.298097e+00  9.846153e-01  5.390861e-03
  4.362730e+00  9.919887e-01  5.595233e-03
  4.427363e+00  9.899840e-01  5.553846e-03
  4.491996e+00  9.868151e-01  6.018944e-03
  4.556629e+00  9.861979e-01  5.658951e-03
  4.621262e+00  9.872362e-01  5.454007e-03
  4.685895e+00  9.931966e-01  5.284083e-03
  4.750528e+00  9.903384e-01  4.748909e-03
  4.815162e+00  9.844857e-01  4.187592e-03
  4.879795e+00  9.857779e-01  4.343136e-03
  4.944428e+00  9.811078e-01  5.165397e-03
  5.009061e+00  9.769054e-01  4.550868e-03
  5.073694e+00  9.867834e-01  4.874417e-03
  5.138327e+00  9.894317e-01  5.021044e-03
  5.202960e+00  9.900981e-01  5.128504e-03
  5.267593e+00  9.853446e-01  4.759251e-03
  5.332226e+00  9.813743e-01  4.457557e-03
  5.396859e+00  9.844659e-01  4.626137e-03
  5.461492e+00  9.809336e-01  4.746604e-03
  5.526125e+00  9.835219e-01  4.089528e-03
  5.590758e+00  9.822860e-01  4.941111e-03
  5.655391e+00  9.823370e-01  4.226227e-03
  5.720024e+00  9.823054e-01  4.030746e-03
  5.784657e+00  9.839552e-01  4.547676e-03
  5.849290e+00  9.810389e-01  3.613687e-03
  5.913923e+00  9.818301e-01  3.848747e-03
  5.978556e+00  9.851435e-01  3.629348e-03
  6.043189e+00  9.867547e-01  3.487600e-03
  6.107822e+00  9.867912e-01  3.511816e-03
  6.172455e+00  9.849241e-01  4.328083e-03
  6.237088e+00  9.809388e-01  4.618844e-03
  6.301721e+00  9.836446e-01  4.574942e-03
  6.366355e+00  9.792102e-01  3.430631e-03
  6.430988e+00  9.807421e-01  2.801815e-03
