# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  1.101845e-03  2.405527e-04
  9.371791e-01  1.585026e-01  3.937360e-03
  1.001812e+00  1.088019e+00  1.453532e-02
  1.066445e+00  2.014577e+00  2.712836e-02
  1.131078e+00  2.271120e+00  3.443656e-02
  1.195711e+00  2.070671e+00  2.928029e-02
  1.260344e+00  1.813678e+00  2.240712e-02
  1.324977e+00  1.610323e+00  1.851888e-02
  1.389610e+00  1.470140e+00  1.696680e-02
  1.454243e+00  1.343003e+00  1.477573e-02
  1.518876e+00  1.260197e+00  1.420148e-02
  1.583509e+00  1.202640e+00  1.431171e-02
  1.648143e+00  1.146716e+00  1.275257e-02
  1.712776e+00  1.105296e+00  1.203179e-02
  1.777409e+00  1.083682e+00  1.175647e-02
  1.842042e+00  1.060166e+00  1.105413e-02
  1.906675e+00  1.065342e+00  1.130308e-02
  1.971308e+00  1.050479e+00  1.056227e-02
  2.035941e+00  1.051349e+00  1.018071e-02
  2.100574e+00  1.044109e+00  9.696510e-03
  2.165207e+00  1.042610e+00  9.582000e-03
  2.229840e+00  1.042200e+00  9.413715e-03
  2.294473e+00  1.033025e+00  9.476180e-03
  2.359106e+00  1.037403e+00  9.347666e-03
  2.423739e+00  1.029292e+00  8.782559e-03
  2.488372e+00  1.020199e+00  8.201719e-03
  2.553005e+00  1.014252e+00  7.798710e-03
  2.617638e+00  1.016777e+00  8.096292e-03
  2.682271e+00  1.005455e+00  7.519575e-03
  2.746904e+00  1.010225e+00  6.553209e-03
  2.811537e+00  1.006207e+00  6.361249e-03
  2.876170e+00  9.996682e-01  6.659760e-03
  2.940803e+00  9.899474e-01  6.455628e-03
  3.005436e+00  9.868409e-01  6.374868e-03
  3.070069e+00  9.905098e-01  6.211161e-03
  3.134702e+00  9.942029e-01  6.635713e-03
  3.199336e+00  9.893726e-01  6.285955e-03
  3.263969e+00  9.914352e-01  5.053298e-03
  3.328602e+00  9.942952e-01  5.951386e-03
  3.393235e+00  9.887668e-01  5.609828e-03
  3.457868e+00  9.876583e-01  5.860907e-03
  3.522501e+00  9.856351e-01  5.446725e-03
  3.587134e+00  9.809903e-01  5.090657e-03
  3.651767e+00  9.795836e-01  5.319882e-03
  3.716400e+00  9.774478e-01  5.150226e-03
  3.781033e+00  9.790876e-01  4.370199e-03
  3.845666e+00  9.793579e-01  4.264967e-03
  3.910299e+00  9.806025e-01  4.483456e-03
  3.974932e+00  9.800076e-01  4.317955e-03
  4.039565e+00  9.826832e-01  4.313051e-03
  4.104198e+00  9.830730e-01  3.988791e-03
  4.168831e+00  9.812002e-01  4.076562e-03
  4.233464e+00  9.831682e-01  4.366869e-03
  4.298097e+00  9.807265e-01  3.681546e-03
  4.362730e+00  9.884960e-01  3.890073e-03
  4.427363e+00  9.859086e-01  3.929069e-03
  4.491996e+00  9.861163e-01  3.831586e-03
  4.556629e+00  9.824815e-01  3.651287e-03
  4.621262e+00  9.804126e-01  3.744865e-03
  4.685895e+00  9.838626e-01  3.653097e-03
  4.750528e+00  9.854728e-01  3.445582e-03
  4.815162e+00  9.845921e-01  2.930266e-03
  4.879795e+00  9.839138e-01  3.044537e-03
  4.944428e+00  9.796627e-01  3.342911e-03
  5.009061e+00  9.780366e-01  3.231562e-03
  5.073694e+00  9.822701e-01  3.447832e-03
  5.138327e+00  9.852708e-01  3.537225e-03
  5.202960e+00  9.868653e-01  3.368833e-03
  5.267593e+00  9.825784e-01  3.269149e-03
  5.332226e+00  9.805351e-01  3.427267e-03
  5.396859e+00  9.833189e-01  3.224623e-03
  5.461492e+00  9.837221e-01  3.239938e-03
  5.526125e+00  9.842171e-01  2.869945e-03
  5.590758e+00  9.832045e-01  3.288551e-03
  5.655391e+00  9.824388e-01  3.045880e-03
  5.720024e+00  9.836083e-01  2.981912e-03
  5.784657e+00  9.847654e-01  3.130709e-03
  5.849290e+00  9.833074e-01  2.567203e-03
  5.913923e+00  9.838131e-01  3.015993e-03
  5.978556e+00  9.868363e-01  2.782205e-03
  6.043189e+00  9.898516e-01  2.994386e-03
  6.107822e+00  9.844422e-01  2.536565e-03
  6.172455e+00  9.833493e-01  2.997460e-03
  6.237088e+00  9.845640e-01  3.250524e-03
  6.301721e+00  9.862909e-01  3.000626e-03
  6.366355e+00  9.827596e-01  2.615349e-03
  6.430988e+00  9.856679e-01  2.519566e-03
