# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  2.721284e-04  2.594642e-04
  9.371791e-01  1.440418e-01  9.595102e-03
  1.001812e+00  1.051402e+00  3.533823e-02
  1.066445e+00  1.877874e+00  7.850773e-02
  1.131078e+00  1.985000e+00  4.882055e-02
  1.195711e+00  1.805708e+00  4.527535e-02
  1.260344e+00  1.617102e+00  5.603851e-02
  1.324977e+00  1.488306e+00  4.687194e-02
  1.389610e+00  1.398290e+00  3.744971e-02
  1.454243e+00  1.283306e+00  2.095131e-02
  1.518876e+00  1.178717e+00  2.290369e-02
  1.583509e+00  1.132608e+00  2.728432e-02
  1.648143e+00  1.105345e+00  1.383498e-02
  1.712776e+00  1.061529e+00  1.765377e-02
  1.777409e+00  1.044614e+00  2.182111e-02
  1.842042e+00  1.005419e+00  1.826980e-02
  1.906675e+00  1.017112e+00  2.387149e-02
  1.971308e+00  9.990396e-01  2.323376e-02
  2.035941e+00  1.004547e+00  2.787491e-02
  2.100574e+00  1.007179e+00  2.443809e-02
  2.165207e+00  9.927282e-01  2.040078e-02
  2.229840e+00  1.002656e+00  2.134153e-02
  2.294473e+00  1.024460e+00  2.546650e-02
  2.359106e+00  1.012446e+00  2.295057e-02
  2.423739e+00  9.970728e-01  2.294283e-02
  2.488372e+00  1.004262e+00  2.214116e-02
  2.553005e+00  1.022784e+00  2.760959e-02
  2.617638e+00  1.026796e+00  2.180361e-02
  2.682271e+00  9.980349e-01  1.791203e-02
  2.746904e+00  9.933079e-01  1.935311e-02
  2.811537e+00  9.923944e-01  1.368354e-02
  2.876170e+00  9.829019e-01  1.695750e-02
  2.940803e+00  9.903429e-01  1.598973e-02
  3.005436e+00  9.706636e-01  1.109060e-02
  3.070069e+00  9.443925e-01  1.199090e-02
  3.134702e+00  9.698614e-01  1.748343e-02
  3.199336e+00  9.554631e-01  1.317620e-02
  3.263969e+00  9.604999e-01  1.062550e-02
  3.328602e+00  9.814524e-01  1.092962e-02
  3.393235e+00  9.877404e-01  1.603288e-02
  3.457868e+00  9.790250e-01  1.608661e-02
  3.522501e+00  9.864731e-01  2.088852e-02
  3.587134e+00  9.626656e-01  1.848394e-02
  3.651767e+00  9.602197e-01  1.543217e-02
  3.716400e+00  9.668349e-01  1.205225e-02
  3.781033e+00  9.778414e-01  9.649047e-03
  3.845666e+00  9.553238e-01  1.057020e-02
  3.910299e+00  9.701256e-01  1.287746e-02
  3.974932e+00  9.776985e-01  1.449346e-02
  4.039565e+00  9.744489e-01  1.109848e-02
  4.104198e+00  9.720638e-01  1.145714e-02
  4.168831e+00  9.895957e-01  1.218786e-02
  4.233464e+00  9.856072e-01  1.211443e-02
  4.298097e+00  9.815614e-01  1.247029e-02
  4.362730e+00  9.914500e-01  1.155397e-02
  4.427363e+00  9.905437e-01  1.348259e-02
  4.491996e+00  9.830411e-01  1.222079e-02
  4.556629e+00  9.856764e-01  9.642701e-03
  4.621262e+00  9.857370e-01  1.025000e-02
  4.685895e+00  9.902041e-01  7.179570e-03
  4.750528e+00  9.980682e-01  6.346871e-03
  4.815162e+00  9.837020e-01  7.786353e-03
  4.879795e+00  9.824181e-01  7.632875e-03
  4.944428e+00  9.864912e-01  1.183621e-02
  5.009061e+00  9.681498e-01  1.019537e-02
  5.073694e+00  9.842029e-01  1.034923e-02
  5.138327e+00  9.910048e-01  9.954133e-03
  5.202960e+00  9.984267e-01  1.199853e-02
  5.267593e+00  9.955340e-01  1.009607e-02
  5.332226e+00  9.939555e-01  1.005936e-02
  5.396859e+00  1.004865e+00  8.934093e-03
  5.461492e+00  9.988695e-01  7.635626e-03
  5.526125e+00  1.001373e+00  4.776385e-03
  5.590758e+00  9.928234e-01  8.052711e-03
  5.655391e+00  9.969800e-01  6.125394e-03
  5.720024e+00  9.901401e-01  6.341428e-03
  5.784657e+00  9.899355e-01  8.768772e-03
  5.849290e+00  9.964004e-01  6.531666e-03
  5.913923e+00  9.955114e-01  6.174821e-03
  5.978556e+00  9.916520e-01  3.991188e-03
  6.043189e+00  9.976649e-01  7.061343e-03
  6.107822e+00  9.967338e-01  5.883958e-03
  6.172455e+00  1.000554e+00  7.053417e-03
  6.237088e+00  9.945253e-01  6.927342e-03
  6.301721e+00  1.004712e+00  8.440180e-03
  6.366355e+00  9.968384e-01  7.045425e-03
  6.430988e+00  9.930819e-01  5.114878e-03
