# DISTANCE:     AVE_GOFR:        ERROR:
  3.231652e-02  0.000000e+00  0.000000e+00
  9.694956e-02  0.000000e+00  0.000000e+00
  1.615826e-01  0.000000e+00  0.000000e+00
  2.262156e-01  0.000000e+00  0.000000e+00
  2.908487e-01  0.000000e+00  0.000000e+00
  3.554817e-01  0.000000e+00  0.000000e+00
  4.201148e-01  0.000000e+00  0.000000e+00
  4.847478e-01  0.000000e+00  0.000000e+00
  5.493808e-01  0.000000e+00  0.000000e+00
  6.140139e-01  0.000000e+00  0.000000e+00
  6.786469e-01  0.000000e+00  0.000000e+00
  7.432800e-01  0.000000e+00  0.000000e+00
  8.079130e-01  0.000000e+00  0.000000e+00
  8.725460e-01  0.000000e+00  0.000000e+00
  9.371791e-01  1.317183e-01  1.128048e-02
  1.001812e+00  9.791677e-01  1.920306e-02
  1.066445e+00  1.728626e+00  4.988146e-02
  1.131078e+00  1.953381e+00  4.790979e-02
  1.195711e+00  1.733313e+00  2.753229e-02
  1.260344e+00  1.516040e+00  5.061696e-02
  1.324977e+00  1.427397e+00  5.383157e-02
  1.389610e+00  1.351573e+00  3.559649e-02
  1.454243e+00  1.296193e+00  1.766990e-02
  1.518876e+00  1.188581e+00  2.900185e-02
  1.583509e+00  1.147230e+00  3.894383e-02
  1.648143e+00  1.109123e+00  2.006103e-02
  1.712776e+00  1.044275e+00  2.442649e-02
  1.777409e+00  1.007213e+00  1.500912e-02
  1.842042e+00  9.787214e-01  1.363329e-02
  1.906675e+00  9.700175e-01  1.766575e-02
  1.971308e+00  9.617905e-01  2.224323e-02
  2.035941e+00  9.525956e-01  2.879560e-02
  2.100574e+00  9.595913e-01  2.273048e-02
  2.165207e+00  9.658423e-01  2.211711e-02
  2.229840e+00  9.691302e-01  2.397292e-02
  2.294473e+00  9.886220e-01  2.821367e-02
  2.359106e+00  9.838986e-01  2.514307e-02
  2.423739e+00  9.616047e-01  2.609098e-02
  2.488372e+00  9.693930e-01  1.860206e-02
  2.553005e+00  9.730394e-01  2.242108e-02
  2.617638e+00  9.882789e-01  2.122312e-02
  2.682271e+00  9.633518e-01  1.747042e-02
  2.746904e+00  9.685473e-01  2.023727e-02
  2.811537e+00  9.783027e-01  1.469232e-02
  2.876170e+00  9.659187e-01  2.284826e-02
  2.940803e+00  9.602720e-01  1.182296e-02
  3.005436e+00  9.611372e-01  1.521507e-02
  3.070069e+00  9.323433e-01  1.459848e-02
  3.134702e+00  9.639157e-01  2.415222e-02
  3.199336e+00  9.512053e-01  1.644494e-02
  3.263969e+00  9.486695e-01  1.441859e-02
  3.328602e+00  9.741655e-01  1.294560e-02
  3.393235e+00  9.869029e-01  2.031458e-02
  3.457868e+00  9.628662e-01  1.957853e-02
  3.522501e+00  9.640398e-01  2.448049e-02
  3.587134e+00  9.366160e-01  1.817709e-02
  3.651767e+00  9.474854e-01  1.747036e-02
  3.716400e+00  9.629174e-01  1.347599e-02
  3.781033e+00  9.647254e-01  8.308982e-03
  3.845666e+00  9.555699e-01  1.292686e-02
  3.910299e+00  9.671655e-01  1.537967e-02
  3.974932e+00  9.647036e-01  1.557793e-02
  4.039565e+00  9.633807e-01  1.327304e-02
  4.104198e+00  9.676919e-01  1.549560e-02
  4.168831e+00  9.855228e-01  1.524169e-02
  4.233464e+00  9.810887e-01  1.352585e-02
  4.298097e+00  9.749714e-01  1.230404e-02
  4.362730e+00  9.905288e-01  9.295353e-03
  4.427363e+00  9.855492e-01  8.285482e-03
  4.491996e+00  9.757745e-01  9.334950e-03
  4.556629e+00  9.797328e-01  5.215970e-03
  4.621262e+00  9.800593e-01  1.022694e-02
  4.685895e+00  9.943144e-01  7.363036e-03
  4.750528e+00  9.960331e-01  5.491728e-03
  4.815162e+00  9.747739e-01  9.425822e-03
  4.879795e+00  9.786857e-01  1.056898e-02
  4.944428e+00  9.905863e-01  1.613111e-02
  5.009061e+00  9.713834e-01  1.377561e-02
  5.073694e+00  9.908551e-01  1.495311e-02
  5.138327e+00  9.912388e-01  1.092107e-02
  5.202960e+00  1.010472e+00  1.472926e-02
  5.267593e+00  9.997800e-01  1.286144e-02
  5.332226e+00  1.003695e+00  1.189936e-02
  5.396859e+00  1.017793e+00  1.102022e-02
  5.461492e+00  1.013269e+00  6.577432e-03
  5.526125e+00  1.003308e+00  7.278266e-03
  5.590758e+00  9.897924e-01  1.138578e-02
  5.655391e+00  9.964864e-01  6.787055e-03
  5.720024e+00  9.944071e-01  6.926580e-03
  5.784657e+00  9.974993e-01  1.022522e-02
  5.849290e+00  9.995833e-01  9.913055e-03
  5.913923e+00  1.005609e+00  4.590161e-03
  5.978556e+00  9.930535e-01  5.744858e-03
  6.043189e+00  9.977826e-01  7.729963e-03
  6.107822e+00  9.976031e-01  8.043309e-03
  6.172455e+00  1.003347e+00  8.299208e-03
  6.237088e+00  1.001880e+00  9.389647e-03
  6.301721e+00  1.021925e+00  6.367717e-03
  6.366355e+00  1.002336e+00  6.825739e-03
  6.430988e+00  9.949655e-01  7.073404e-03
